timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1649470829264631.5,17.584416756176154,17.583280343716435,0,0
1649470892019818.8,17.572339764201498,17.57118006430868,0,0
1649470951110543.5,17.539201671891327,17.5380710553814,79,0
1649471010238184.5,17.520287974683544,17.51911497890295,60,0
1649471068858195.5,17.4848246628131,17.48357225433526,57,0
1649471129703768.2,17.46301606805293,17.461808128544423,37,0
1649471190475760.0,17.465488659793817,17.464286597938145,0,0
1649471247604551.2,17.475906458797326,17.474695991091313,0,0
1649471307805183.5,17.510040770101924,17.5088912797282,0,0
1649471369101547.0,17.51981968911917,17.518686010362693,0,0
1649471432057007.5,17.410446788990825,17.408853211009177,700,0
1649471488670348.2,17.293629487179487,17.292291025641024,0,0
1649471550617966.0,17.264868673050618,17.263596443228455,1025,0
1649471609562213.2,17.211513531799728,17.210085926928283,890,0
1649471670220750.5,17.187675925925927,17.186268518518517,1595,0
1649471730121330.2,17.019052417006407,17.01724927198602,5813,0
1649471788664579.0,17.04333181225554,17.041878748370273,0,0
1649471850571219.0,16.93552125,16.9339325,1687,0
1649471909465368.2,16.93006905537459,16.928594136807817,283,0
1649471969636606.0,16.97014893617021,16.96883052090976,635,0
1649472030009785.8,16.92513997113997,16.92387012987013,299,0
1649472089218155.0,16.939311178247735,16.938108006042295,1,0
1649472148747756.5,16.913761868877167,16.912506405425773,14,0
1649472210965059.8,16.97136875439831,16.969983110485575,0,0
1649472268945637.0,17.00335497529993,17.00194495412844,0,0
1649472329037844.5,17.0062905027933,17.005056664006386,0,0
1649472390211763.0,17.020186813186815,17.018998430141288,0,0
1649472449923685.0,17.018419047619048,17.017178754578755,0,0
1649472508498776.5,16.932271305707584,16.93104456606724,0,0
1649472569850187.2,16.940399010717233,16.939221764220942,0,0
1649472628711876.2,16.966638692579505,16.96546113074205,0,0
1649472689710360.8,16.979830796777083,16.97860071620412,0,0
1649472751352926.0,16.84284962406015,16.841054511278195,2492,0
1649472808747961.5,16.756399256044638,16.754846869187848,2624,0
1649472868428885.2,16.738261423220976,16.736901123595505,79,0
1649472930725265.0,16.86137263556116,16.859638083228248,170,326
1649472989312206.0,16.914905726256983,16.913573324022348,0,0
1649473049429242.8,16.893368379446642,16.892117786561265,0,0
1649473109756903.5,16.930457570715475,16.9292462562396,0,0
1649473169177069.0,16.94686511627907,16.945596899224807,0,0
1649473230352771.0,17.000901398086828,16.999682855040472,0,0
1649473289290292.5,17.033002232142856,17.031849702380953,0,1041
1649473348632907.8,16.974616426756985,16.973386113463167,0,0
1649473410554619.2,16.959755756578947,16.958511513157895,0,0
1649473470088559.8,16.906202274573516,16.904956945572707,92,0
1649473528955648.5,16.89922077922078,16.89790827922078,532,0
1649473590641901.5,16.85958752997602,16.858252597921663,28,0
1649473647853086.8,16.833759170653906,16.83242264752791,0,0
1649473709197187.2,16.872937552742616,16.871734177215192,0,0
1649473770139488.5,16.89943103448276,16.89818883415435,0,0
1649473828891919.8,16.94159153713299,16.940390328151988,0,0
1649473888749547.2,16.97748080279232,16.975966841186736,0,52
1649473949965526.2,17.025028793774318,17.023712840466928,0,1837
1649474011245645.0,17.058302050473184,17.057082018927446,0,273
1649474068752386.2,17.08346555639667,17.082249810749435,0,293
1649474129857569.0,17.09441888804265,17.09321629855293,0,0
1649474189920035.8,17.08036533559898,17.079131690739167,0,0
1649474251035378.5,17.05741066892464,17.05622015241321,0,0
1649474310887189.5,17.009136325852037,17.007904405652535,0,0
1649474368481951.2,17.027353803849678,17.026202566452795,0,0
1649474428467892.0,17.015528,17.014326,0,0
1649474491089551.8,16.992603613177472,16.99149415515409,0,0
1649474550432011.2,16.987292908530318,16.986157245632064,0,0
1649474609586122.0,16.969409801876957,16.968314911366004,0,0
1649474670486531.8,16.946264029438822,16.94508095676173,33,0
1649474728524883.8,16.931973826714803,16.93079963898917,28,0
1649474790090457.0,16.89851401050788,16.89731085814361,32,0
1649474849803719.2,16.907846613545814,16.906686254980077,0,0
1649474911192646.8,16.964779874213836,16.96359478885894,0,0
1649474968458614.8,17.01318923465097,17.011992430613958,0,0
1649475029075007.0,16.99173107569721,16.990603585657368,0,0
1649475089822526.8,17.01590704225352,17.01474835680751,0,0
1649475148498474.5,17.02426125244618,17.02307142857143,0,0
1649475209370548.2,17.023853658536588,17.02272975609756,0,0
1649475271192226.8,17.045698231009364,17.04458064516129,0,0
1649475329500544.2,17.036379310344827,17.03516775396086,0,0
1649475390065529.8,17.077440706476033,17.076220353238014,0,77
1649475448186895.2,17.087954225352114,17.086833626760562,0,0
1649475509471184.0,17.050691570881224,17.049563218390805,0,0
1649475569654622.8,16.996171503957786,16.99505716798593,0,0
1649475628560694.5,16.984795031055903,16.98366977225673,0,0
1649475689347141.5,17.04381219748306,17.042640851887704,0,0
1649475749001227.5,17.040534391534393,17.03942433862434,0,0
1649475810170734.0,17.02513631284916,17.024027932960895,0,0
1649475868456809.8,17.002057754010696,17.00093368983957,0,0
1649475930119540.8,17.019831992850758,17.01867739052726,0,0
1649475989394926.0,17.06092105263158,17.059769005847954,0,0
1649476048363340.5,17.058026558891456,17.05693418013857,0,0
1649476109526152.8,17.030145141451413,17.029078720787208,0,0
1649476167135868.2,17.030734299516908,17.029625603864734,0,0
1649476231485641.0,17.033661087866108,17.032561715481172,0,0
1649476289687570.5,17.055457627118646,17.054326021934198,0,0
1649476347412293.8,17.079536980749747,17.078425531914892,0,0
1649476410555258.2,17.06628155339806,17.065170873786407,0,0
1649476468987390.5,17.061335211267604,17.060174647887322,41,0
1649476528061840.5,17.037823529411764,17.03666951871658,0,0
1649476590156321.2,17.06597467071935,17.06481560283688,0,0
1649476650355680.5,17.047793233082707,17.046686716791978,0,0
1649476709483280.2,17.05298493626883,17.051863267670914,0,0
1649476769566897.5,17.039060948081264,17.037908577878103,0,0
1649476828278146.8,17.051550839964634,17.050391688770997,0,0
1649476886891805.2,17.0517684501845,17.050555350553505,0,0
1649476950569458.8,17.008709595959598,17.00746717171717,0,0
1649477008296910.0,16.959505788067677,16.958321460374,399,0
1649477069332852.2,16.96927565392354,16.96811468812877,0,0
1649477130430068.2,16.959280499519693,16.95811911623439,0,0
1649477188797472.2,16.913211330935255,16.912062949640287,383,0
1649477249390730.5,16.92844397463002,16.92733509513742,0,0
1649477310630959.8,16.959976354679803,16.958775369458127,0,0
1649477371451112.0,16.88658832807571,16.885245268138803,100,0
1649477427835441.5,16.880316622691293,16.879144239226033,0,0
1649477488566690.0,16.856937015503878,16.85578972868217,0,0
1649477551646898.8,16.885921585160204,16.884763912310287,0,0
1649477609069036.8,16.895438794726928,16.894241054613936,0,0
1649477669953453.8,16.922158362989325,16.921010676156584,0,0
1649477728402300.8,16.9332997002997,16.932194805194804,0,0
1649477791348809.0,16.987483950617285,16.98618271604938,0,0
1649477849638021.0,17.000450963222416,16.999271453590193,0,0
1649477912291163.2,17.01189108910891,17.01071683168317,0,0
1649477970055662.2,17.050423236514522,17.049271369294605,0,4
1649478027375064.5,17.036877139979858,17.035745216515608,0,0
1649478090797546.5,17.063753086419755,17.06266049382716,0,154
1649478148121786.2,17.051029927760577,17.04988338493292,0,0
1649478210714747.5,17.051185437997724,17.050110352673492,0,0
1649478269070827.0,17.065653198653198,17.064519640852975,0,0
1649478328395483.2,17.06327755905512,17.062141732283465,0,14
1649478388679422.0,17.02553793103448,17.024431034482756,0,0
1649478450872218.0,17.036802005012532,17.035719298245613,0,0
1649478509787580.8,17.05611513583441,17.055046571798187,0,0
1649478571945190.0,17.073024081115335,17.07193536121673,0,0
1649478626785369.2,17.058157652474108,17.05705063291139,0,0
1649478689802318.0,17.07534309623431,17.074191422594144,0,0
1649478749883053.8,17.101273473108478,17.100118505013672,0,31
1649478809911499.5,17.09219434628975,17.091116607773852,0,0
1649478869407650.8,17.08283264033264,17.081721413721414,0,0
1649478931802995.0,17.12060658578856,17.11941334488735,0,35
1649478989424268.8,17.124474107142856,17.1233125,0,143
1649479048634454.8,17.046280112044816,17.045106442577033,0,0
1649479111635386.2,16.9886089693155,16.98735169158143,374,0
1649479169278000.0,16.91585458786936,16.91459175738725,50,0
1649479228438581.8,16.93941487603306,16.938205785123966,0,0
1649479288974706.2,16.96718480492813,16.966078028747432,0,0
1649479350974290.2,16.987709714285714,16.986625142857143,0,0
1649479408766498.2,17.00370890052356,17.00256335078534,336,0
1649479468447172.2,17.034376537369916,17.03318826868496,0,0
1649479530180289.5,17.005518481518482,17.00433966033966,0,0
1649479590845925.2,16.98565292425695,16.984523489932887,0,0
1649479650293032.0,16.930125,16.92889950980392,0,0
1649479708595875.2,16.906076421248837,16.904885368126745,0,0
1649479769666098.0,16.906656565656565,16.90549595959596,0,0
1649479830176177.0,16.924436227224007,16.923326902465167,0,0
1649479889611517.5,16.935699501246884,16.934604738154615,0,0
1649479950114043.2,16.930896216216215,16.929765405405405,0,0
1649480009388046.0,16.932867310012064,16.931741857659834,0,0
1649480073286192.2,16.916464900662252,16.915341721854304,0,0
1649480131477004.8,16.92036964504284,16.919285189718483,0,0
1649480188870823.8,16.947646726862303,16.946549661399548,0,0
1649480250836830.0,16.957519619500594,16.956424494649227,0,0
1649480309745757.0,16.96438721804511,16.963302005012533,0,0
1649480368330848.0,16.973283798882683,16.972042458100557,0,0
1649480428471934.0,17.000891168599466,16.999691347011595,0,0
1649480490587109.0,16.95361215370867,16.95244235924933,0,0
1649480549627217.8,16.927930188679245,16.92675849056604,0,0
1649480606844448.2,16.91457110091743,16.913465596330276,0,0
1649480669976777.2,16.9132109795479,16.91213024757804,0,0
1649480727699831.2,16.951894186046513,16.950833720930234,0,0
1649480789002020.5,16.97874732334047,16.977551391862953,0,0
1649480848517947.5,17.005876288659795,17.004770103092785,0,0
1649480910133228.8,17.02088449197861,17.019669518716576,0,0
1649480968256650.5,17.008412924424974,17.007309967141293,0,0
1649481027013498.2,17.00768114285714,17.006614857142857,0,0
1649481086982804.8,16.994471063257066,16.993425302826378,0,0
1649481150593290.5,17.013396846254928,17.012340341655715,0,0
1649481209675735.2,17.03052116082225,17.029428053204352,0,0
1649481268759586.8,17.027009153318076,17.02579176201373,0,0
1649481327897728.8,17.049670886075948,17.048492616033755,0,128
1649481389841177.5,17.07902608695652,17.077845217391307,0,0
1649481448546063.8,17.098290376569036,17.097076150627615,0,20
1649481509897061.0,17.07949249249249,17.078385385385385,0,0
1649481569316303.8,17.080225714285714,17.07913238095238,0,0
1649481627872247.5,17.027426501035194,17.026311594202898,0,0
1649481689456506.5,17.015588877855016,17.01442105263158,0,0
1649481747283434.0,17.014047156726768,17.01301386962552,0,0
1649481807180754.2,17.012760598503743,17.01165710723192,0,0
1649481869390386.5,17.005239506172842,17.004055555555556,0,0
1649481927075824.8,16.981857503152586,16.9807578814628,0,0
1649481989117771.8,16.99466966966967,16.993575075075075,0,0
1649482047644273.5,16.968316546762587,16.967171634121275,0,0
1649482108549056.0,16.996682896379525,16.995604244694132,0,0
1649482169711721.8,17.015225031605564,17.0141605562579,0,0
1649482228545846.5,17.030710610932477,17.0296077170418,0,0
1649482288960492.0,17.04385472972973,17.04277702702703,0,0
1649482347436116.8,17.029850443599493,17.02874144486692,0,0
1649482406573853.2,17.0270782122905,17.02603351955307,0,0
1649482469185491.8,17.0017597977244,17.00063716814159,0,0
1649482529757075.2,16.986015831134566,16.98496833773087,0,0
1649482589625004.5,16.991729096989967,16.990615384615385,0,0
1649482649554944.0,17.012195516811953,17.011099626401,0,0
1649482708247402.0,17.030949458483757,17.029832731648614,0,0
1649482770176781.8,17.04744546498278,17.04632950631458,0,0
1649482829418844.5,17.05839524838013,17.057306695464362,0,0
1649482888831119.2,17.036189330543934,17.035101464435147,0,0
1649482949552234.8,16.984429679922407,16.98332880698351,0,0
1649483008967624.2,16.989123839009288,16.987996904024765,0,0
1649483067164423.2,17.012665364583334,17.011605468750002,0,0
1649483129342516.8,17.022074159907298,17.02098609501738,0,0
1649483189752076.0,17.042446206115514,17.04135900339751,0,0
1649483246637223.8,17.049633819951335,17.048583941605838,0,0
1649483310415110.0,17.05906172839506,17.057976543209875,0,0
1649483368384317.0,17.074133101851853,17.07305324074074,0,0
1649483428688169.2,17.06128821470245,17.060154025670943,0,0
1649483489879720.2,17.059636713735557,17.05852374839538,0,0
1649483548849547.5,17.064796721311478,17.06371693989071,0,0
1649483607549724.5,17.039945512820513,17.038854700854703,0,0
1649483667329273.2,17.037332901554404,17.036278497409327,0,0
1649483729441387.8,17.017891581632654,17.0168125,0,0
1649483788314887.8,17.025855291576672,17.02469546436285,0,0
1649483847484778.2,17.030057649667405,17.028991130820398,0,0
1649483910244823.2,17.059097713097714,17.057883575883576,0,0
1649483970011142.0,17.073634371395617,17.07252825836217,0,0
1649484029366110.0,17.09064492078285,17.08952749301025,0,10
1649484088884807.2,17.10429990262902,17.103223953261928,0,0
1649484148904446.0,17.085942962281507,17.084770929162833,0,0
1649484207991529.2,17.03915145631068,17.0380213592233,0,0
1649484268554827.5,17.02312102564103,17.021993846153844,0,0
1649484328514095.8,16.99767741935484,16.996542143600415,0,0
1649484388739623.5,16.99952448313384,16.998383025027202,0,0
1649484447671725.0,17.01678704612365,17.015686947988225,0,0
1649484508027968.0,17.008555801104972,17.007459668508286,0,0
1649484569316271.5,17.003374396135264,17.002323671497585,0,0
1649484629338652.5,17.014946969696968,17.01381385281385,0,0
1649484689262361.5,17.026717283950617,17.025658024691356,0,0
1649484748929986.5,17.04272409638554,17.04167951807229,0,0
1649484809585681.0,17.027842105263158,17.02675,0,0
1649484869815692.5,16.976717905405405,16.97549070945946,0,0
1649484929797725.0,16.9525,16.95138803088803,3,0
1649484988597725.5,16.934679744525546,16.933380474452555,0,0
1649485050111031.5,16.915209414024975,16.91401152737752,2,0
1649485109200813.0,16.875597580645163,16.874327419354838,491,0
1649485167596460.0,16.901203834510596,16.900008072653886,0,0
1649485229856611.2,16.90955859802848,16.90846768893757,0,0
1649485289363446.0,16.91818243243243,16.917081081081083,0,0
1649485349853342.2,16.88895052631579,16.887794736842107,0,0
1649485408329594.5,16.873170565302143,16.872039961013645,98,0
1649485468966155.2,16.89816355140187,16.897008177570093,0,0
1649485529658990.5,16.89076860622463,16.889709066305816,0,0
1649485588712423.5,16.914357923497267,16.913274590163933,0,0
1649485647654001.2,16.923104010025064,16.92200125313283,0,0
1649485710215024.2,16.914144254278728,16.913046454767727,0,0
1649485770234448.5,16.932991715976332,16.93187573964497,0,0
1649485829450948.0,16.957987858719648,16.9568940397351,0,0
1649485890130441.0,16.93026381059752,16.929160090191658,0,0
1649485947992009.2,16.902160090191657,16.901065388951523,0,0
1649486010634345.2,16.88346073903002,16.88234872979215,0,0
1649486068861189.5,16.862786529680363,16.861617579908675,234,0
1649486127468427.8,16.878330227743273,16.877170807453417,0,0
1649486188264123.5,16.8830765606596,16.881858657243818,0,0
1649486248694543.5,16.84979464285714,16.848660714285714,75,0
1649486312711375.2,16.817674196351,16.81632406602954,2296,0
1649486367397109.0,16.787675,16.786380357142857,0,0
1649486427825870.2,16.80339402427638,16.802191409897294,0,0
1649486489330656.5,16.800100802854594,16.798910793933985,0,0
1649486548594469.5,16.775613105924595,16.77445421903052,0,0
1649486611028425.0,16.790484027105517,16.789354307841236,0,0
1649486669433260.8,16.778105150214593,16.776992489270384,0,0
