timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1651513648700853.0,11.253658981748318,11.252558117195004,0,0
1651513708702542.5,11.263131407269338,11.261907735321529,377,0
1651513769037068.8,11.292908464566928,11.291825787401576,0,0
1651513829457058.0,11.290704031465093,11.289621435594887,0,0
1651513889952815.8,11.311490428441203,11.31042479489517,0,0
1651513949743186.2,11.356200354609928,11.355112588652482,0,342
1651514008650703.0,11.360920588235295,11.359878431372548,0,0
1651514068964366.2,11.367626187961985,11.366576557550157,0,0
1651514131330984.5,11.381031925849639,11.379984552008239,0,0
1651514187729560.5,11.398042424242425,11.396947474747474,0,0
1651514251187750.5,11.411303538175046,11.410226256983242,0,158
1651514308701378.5,11.42843499043977,11.427365200764818,0,0
1651514369372792.0,11.424055672268906,11.422968487394957,0,0
1651514432204291.2,11.448924956369984,11.447787085514834,0,774
1651514488288382.2,11.482403815580286,11.481274244833068,0,1829
1651514549837259.2,11.502859531772575,11.501720735785952,0,4
1651514610762293.2,11.52628892733564,11.525202422145329,0,208
1651514669614900.8,11.522303911735206,11.521258776328986,0,9
1651514729788549.5,11.547517090271691,11.546444347063979,0,55
1651514788910348.5,11.546795309168443,11.545763326226012,0,0
1651514850450043.0,11.523477611940299,11.522403814262024,0,0
1651514908378285.8,11.490279464285713,11.489199107142857,0,0
1651514970332508.2,11.458798268398269,11.457709090909091,1,0
1651515027758837.0,11.428510593220338,11.427458686440678,0,0
1651515090110069.5,11.381158172231986,11.379982425307556,213,0
1651515150932512.8,11.357011267605634,11.355889201877934,105,0
1651515208977355.5,11.320933018867924,11.319388679245282,56,0
1651515269613556.2,11.318264826175868,11.317192229038854,0,0
1651515329887585.2,11.309886323268207,11.308706927175843,27,0
1651515388494868.8,11.285718602455146,11.284596789423986,14,0
1651515447457721.8,11.306298969072165,11.305186504217431,0,0
1651515508772507.0,11.302101796407186,11.300994011976048,0,0
1651515569428663.8,11.304307849133536,11.303194699286442,0,0
1651515630241734.8,11.303556680161943,11.30243927125506,0,0
1651515689450682.0,11.319651031894933,11.318497185741089,0,0
1651515749781410.2,11.36706388888889,11.365908333333334,0,0
1651515809285848.8,11.372367537313433,11.371256529850745,0,0
1651515868315465.8,11.378152905198778,11.377071355759428,0,0
1651515929161725.2,11.366091588785048,11.364872897196262,0,24
1651515988194063.8,11.354982474226805,11.353923711340206,0,0
1651516048778176.5,11.355031037827352,11.353899127061107,0,0
1651516109834782.5,11.349326086956522,11.348247826086958,0,0
1651516169257171.5,11.308018304431599,11.306883429672448,0,0
1651516228242811.5,11.325420019627085,11.32429931305201,0,0
1651516289991757.2,11.356949069539667,11.355871694417237,0,0
1651516348435198.0,11.35701284796574,11.355941113490365,0,0
1651516410046000.0,11.342509304603329,11.34143388834476,0,0
1651516468608322.0,11.347594692400483,11.346524728588662,0,0
1651516528919320.8,11.340957001102536,11.339899669239252,0,0
1651516587264260.2,11.340826815642457,11.339693854748603,0,0
1651516648758271.5,11.347573789846518,11.346504132231404,0,0
1651516711468151.2,11.35951331203408,11.35843556975506,0,0
1651516768631781.5,11.348383950617285,11.347329629629629,0,0
1651516829354699.0,11.326334375,11.325220833333333,0,0
1651516886604847.0,11.309820833333333,11.308755208333334,0,0
1651516949004127.5,11.266348591549296,11.265216549295774,1523,0
1651517009021164.0,11.242720073664826,11.24162246777164,281,0
1651517067900677.2,11.26061855670103,11.259538144329897,0,0
1651517129672131.8,11.284197445972495,11.283093320235757,0,0
1651517188624807.2,11.32061669829222,11.319502846299809,0,0
1651517248694077.5,11.292531568228105,11.291442973523422,0,0
1651517308573861.8,11.306049723756907,11.304975690607735,0,0
1651517368370537.5,11.315053530751708,11.313972665148063,0,0
1651517428820913.8,11.33157037815126,11.330480042016807,0,0
1651517487794019.2,11.30951269035533,11.30825583756345,0,61
1651517550388232.0,11.290470909090908,11.289377272727274,0,0
1651517608618862.2,11.343490875912408,11.34221806569343,0,116
1651517669730437.5,11.360646516393443,11.359548155737706,0,0
1651517728755978.5,11.35858067831449,11.357496402877697,0,0
1651517790094211.2,11.330456913827655,11.3293627254509,0,0
1651517847502183.0,11.334655253837072,11.333606847697757,0,0
1651517908548628.0,11.342286191536747,11.341213808463252,0,0
1651517969191507.8,11.342128258602711,11.341041710114702,0,0
1651518029165903.0,11.347594106463879,11.346455323193917,0,0
1651518088860786.0,11.358393939393938,11.357282828282829,0,0
1651518149614153.5,11.315978322337418,11.314868991517436,0,0
1651518209753586.8,11.328850674373795,11.32776493256262,0,0
1651518269571429.8,11.343425576519916,11.34235534591195,0,0
1651518329334772.0,11.35285015608741,11.351755463059314,0,0
1651518387484393.0,11.357636674259682,11.356550113895215,0,0
1651518448784377.2,11.37217597471022,11.371089567966282,0,0
1651518508607328.8,11.355669141039238,11.354551431601273,0,0
1651518570454529.5,11.371604187437686,11.370458624127616,0,0
1651518629766993.8,11.38391118077325,11.382814002089864,0,0
1651518688075725.2,11.394243902439023,11.39313043478261,0,0
1651518748799850.5,11.393381886087768,11.392256769374416,0,0
1651518808495085.0,11.398573375262053,11.3975,0,0
1651518868791860.5,11.393866666666666,11.39280909090909,0,0
1651518927863701.2,11.401467463479417,11.40043160690571,0,0
1651518989041579.2,11.411419778002019,11.41032492431887,0,0
1651519048487728.5,11.39274097007224,11.391658410732713,0,0
1651519108539439.8,11.389172450052575,11.388117770767613,0,0
1651519169058891.2,11.3999899103139,11.39886995515695,0,0
1651519229900581.2,11.419510845986986,11.418380694143167,0,0
1651519286740492.0,11.43001714898178,11.42889281886388,0,88
1651519350056583.8,11.426748007968127,11.42563247011952,0,0
1651519409513329.8,11.423949536560247,11.42286096807415,0,0
1651519469702217.8,11.448302463054187,11.447055172413794,0,1138
1651519529024499.5,11.451329280648428,11.450207700101316,0,0
1651519589251983.2,11.454212389380531,11.453136061946903,0,0
1651519648515649.5,11.46885843373494,11.467730923694779,0,50
1651519708723955.2,11.483374108053008,11.4822874617737,0,0
1651519768775206.0,11.442834092980858,11.441714676390154,0,0
1651519829791182.0,11.484481515711646,11.483340110905731,0,0
1651519888730084.5,11.499104925053533,11.498031049250535,0,7
1651519947656285.5,11.494263676148796,11.493182713347922,0,0
1651520008637232.5,11.478629701060752,11.477549662487945,0,0
1651520070280730.8,11.482425722831506,11.481240279162511,0,0
1651520128547626.5,11.498359311740892,11.497283400809717,0,0
1651520189146464.0,11.494170784103115,11.492981740064447,0,0
1651520249442260.8,11.485448167539266,11.484347643979056,0,0
1651520309788277.8,11.498416485900218,11.497353579175705,0,0
1651520366943289.8,11.516580748663102,11.515513368983957,0,0
1651520428917947.2,11.534608465608464,11.533471781305115,0,124
1651520488267480.2,11.594568657874321,11.59344685802948,0,2403
1651520549500508.2,11.639845709570958,11.638744224422442,0,61
1651520609321056.0,11.66604233226837,11.664912939297125,0,40
1651520668404865.5,11.65341328413284,11.652282287822878,0,0
1651520730163472.5,11.675896268656716,11.674717164179103,0,295
1651520789345002.8,11.686586303939963,11.685445590994371,0,0
1651520847171299.5,11.66832850241546,11.667280193236715,0,0
1651520910856657.0,11.65400755124056,11.652928802588995,0,0
1651520969326352.0,11.668441484300665,11.667234062797336,0,0
1651521030015128.8,11.686083086053412,11.684894164193867,0,0
1651521089174356.8,11.711573613766731,11.710487571701721,0,29
1651521148373957.2,11.721666666666666,11.720594029850746,0,4415
1651521209328878.5,11.718752136752137,11.717637226970561,0,32
1651521269919674.2,11.715596441947564,11.714478464419475,0,0
1651521328270024.2,11.68469265232975,11.683594086021506,0,0
1651521388944778.2,11.682861963190184,11.681790388548057,0,0
1651521449946563.8,11.68665899122807,11.68557346491228,0,0
1651521509242379.5,11.712403076923078,11.711281025641025,0,0
1651521569040685.5,11.680979899497489,11.67987336683417,0,0
1651521629449052.2,11.686529284164859,11.685460954446855,0,0
1651521687706347.8,11.701841563786008,11.700766460905351,0,0
1651521748146510.5,11.693844344904814,11.692767077267638,0,0
1651521809530380.8,11.696386545039909,11.695328392246294,16,92
1651521869373520.0,11.681726384364822,11.680673181324646,0,0
1651521926273175.2,11.66852076318743,11.6674657687991,0,0
1651521989736711.2,11.65912939958592,11.658073498964804,0,0
1651522049434711.5,11.65442874251497,11.653379640718564,0,0
1651522109052138.8,11.646286338797815,11.645214207650275,0,0
1651522168082036.0,11.633110052910054,11.632013756613757,0,0
1651522228315287.5,11.643121761658032,11.642081606217616,0,0
1651522287864799.2,11.642013037809647,11.640980443285528,0,0
1651522346821834.2,11.65239724137931,11.651343448275862,0,0
1651522408623921.5,11.631872549019608,11.630823529411765,0,0
1651522472090456.2,11.610977194982896,11.609924743443559,313,0
1651522526855526.8,11.610150470219436,11.60905224660397,0,0
1651522587206622.5,11.605921832884096,11.604866576819406,0,0
1651522647594305.8,11.599,11.597965204236006,0,0
1651522708247521.5,11.599223241590213,11.598110091743118,0,0
1651522766436404.5,11.601598694942904,11.600557911908647,0,0
1651522828219389.2,11.607553097345134,11.606530973451328,0,0
1651522888394490.2,11.606292609351433,11.605269984917044,0,0
1651522950253767.8,11.62080737704918,11.619771857923498,0,0
1651523009110449.8,11.637378491620112,11.636344972067038,0,0
1651523066516136.8,11.632119236883943,11.631106518282989,0,0
1651523128584625.0,11.625762658227847,11.624738924050632,0,0
1651523190961293.5,11.61085331632653,11.609780612244897,0,0
1651523247491853.5,11.609942408376964,11.60892844677138,0,0
1651523307796941.0,11.607199680511181,11.606145367412141,0,0
1651523367965292.5,11.595036211699165,11.593958217270194,0,0
1651523428547483.2,11.595369300911853,11.594337386018237,0,0
1651523488653965.8,11.59814962962963,11.59710962962963,0,292
1651523550234728.5,11.582386666666666,11.581329696969696,18,0
1651523608229699.0,11.574733703190013,11.573699029126214,0,0
1651523669268533.2,11.57317001545595,11.572106646058733,0,0
1651523726900744.8,11.567925820256775,11.56688730385164,650,0
1651523789229420.2,11.578333333333333,11.577273631840796,0,0
1651523846682755.8,11.561261980830672,11.560218849840256,0,0
1651523906229076.5,11.565651769087523,11.564638733705774,0,0
1651523968129442.5,11.570285714285713,11.569273809523809,0,0
1651524026892321.0,11.561054101221641,11.560040139616056,0,0
1651524085709950.5,11.558486821705426,11.557472868217054,0,0
1651524146539199.2,11.547347696879642,11.546316493313522,80,0
1651524207936730.8,11.534027295285359,11.532996277915633,37,0
1651524267642340.8,11.527895989974938,11.526858395989976,8,0
1651524328860233.5,11.521801152737753,11.52078818443804,149,0
1651524389507651.0,11.502540481400437,11.501486870897155,123,0
1651524447899058.8,11.479170353982301,11.47812278761062,11,0
1651524510311875.2,11.47230997624703,11.471180522565321,269,0
1651524568857017.0,11.461227463312369,11.460033542976939,0,0
1651524627887536.8,11.456757697456492,11.455722891566264,0,0
1651524689071819.2,11.456588050314465,11.455569182389937,0,0
1651524746417425.5,11.458992401215806,11.457936170212767,0,0
1651524809017045.0,11.483322072072072,11.482253378378378,0,0
1651524868209563.5,11.482967871485943,11.481930388219546,0,0
1651524927623119.5,11.482173970783531,11.48113545816733,0,0
1651524987967854.2,11.4848,11.483752459016394,0,0
1651525046633246.8,11.484748953974895,11.483666666666668,0,0
1651525106851361.2,11.48521236133122,11.484161648177496,0,0
1651525169009692.5,11.488606145251397,11.487576815642457,0,0
1651525230632650.2,11.501570093457943,11.500520694259011,0,0
1651525288544572.2,11.51092915531335,11.509891008174387,0,0
1651525348307204.2,11.487445019404916,11.486382923673998,0,0
1651525406194321.2,11.477919667590026,11.476865650969529,0,0
1651525467262026.5,11.482850615114236,11.481847100175747,0,0
1651525527939472.8,11.484336148648648,11.483319256756756,0,0
1651525590589201.8,11.466758179231864,11.465725462304409,0,0
1651525649421941.5,11.439408262454435,11.438352369380315,25,0
1651525707413221.0,11.432410841654779,11.431396576319543,0,0
1651525766283996.5,11.435245733788395,11.43421843003413,0,0
1651525826320137.0,11.424942903752038,11.423910277324634,435,0
1651525886409169.2,11.429085610200366,11.42804553734062,0,0
1651525946957250.5,11.425856015779091,11.42485009861933,0,0
1651526012167745.0,11.434838370565046,11.433772667542708,0,0
1651526067980130.2,11.44656587837838,11.44548141891892,0,0
1651526130238461.0,11.473138961038963,11.472084415584414,0,0
1651526187726233.2,11.504843908629441,11.503676395939088,0,0
1651526248892780.2,11.544006622516557,11.542724061810155,0,1235
1651526306327705.0,11.540955290611027,11.539828614008943,0,0
1651526368370767.2,11.557983651226158,11.556844686648502,0,0
1651526430624060.8,11.567566188197768,11.566480063795852,0,0
1651526485886421.8,11.591965060240964,11.590722891566264,0,2246
1651526547018433.8,11.581152671755724,11.580018320610687,0,0
1651526606439996.8,11.575151103565366,11.574027164685909,0,0
1651526667927491.2,11.583064056939502,11.581982206405693,0,0
1651526728032466.8,11.59956388415673,11.598494037478705,0,0
1651526786776973.0,11.645005896226415,11.643797169811322,0,312
1651526847359271.5,11.650243732590528,11.64916295264624,0,0
1651526906042744.0,11.636802527646129,11.635652448657188,0,0
1651526972803656.5,11.649773391812865,11.64862865497076,0,69
1651527025014800.2,11.702583828775268,11.701407847800239,0,671
1651527089958820.2,11.71231076581576,11.711128745837959,0,0
1651527150111136.2,11.717242524916944,11.716087486157255,0,362
1651527208240130.0,11.706983180428136,11.705888379204893,0,0
1651527267829343.2,11.729045779685263,11.727969957081546,0,0
1651527328900965.2,11.73910025706941,11.737974293059127,0,0
1651527388000577.0,11.735472934472934,11.7343603988604,0,0
1651527449012564.5,11.708006220839813,11.706928460342146,0,0
1651527507703849.0,11.725437346437346,11.724320638820638,0,359
1651527568020543.5,11.730740095087162,11.7296941362916,0,696
1651527627929397.5,11.728052083333333,11.727015625,0,0
1651527687137490.0,11.726059121621622,11.725011824324325,0,0
1651527749699408.0,11.72159375,11.720555555555556,0,0
1651527806307052.2,11.717124548736463,11.716070397111913,0,0
1651527867524049.8,11.717073937153419,11.715985212569317,0,0
1651527931422133.5,11.695119266055046,11.693998689384012,558,0
1651527987999330.5,11.677712029161603,11.67657958687728,0,0
1651528046151889.8,11.70675993883792,11.705741590214068,0,0
1651528108292180.0,11.704634146341462,11.703615384615384,0,0
1651528167475951.0,11.68761809815951,11.686536809815951,0,0
1651528228699154.8,11.68372275334608,11.68268068833652,0,0
1651528287109512.5,11.680991134751773,11.679906028368794,0,0
1651528347203505.2,11.667698581560284,11.666648936170212,0,0
1651528408417940.5,11.70492867756315,11.703881129271917,0,0
1651528473065190.0,11.763659025787964,11.762371537726839,0,11899
1651528530088095.8,11.8376080760095,11.836193190815518,0,3179
1651528587481531.0,11.832766564729868,11.831611620795107,0,0
1651528648978412.2,11.801039948453608,11.799774484536082,0,0
1651528708092885.8,11.830592383638928,11.829489421720734,0,0
1651528766243374.8,11.819437802907917,11.818355411954766,0,0
1651528829453891.5,11.851894919168592,11.850657043879908,0,0
1651528885119533.5,11.848808333333332,11.847741666666666,0,0
1651528947858905.0,11.866534332084893,11.865283395755307,0,42
1651529007932935.0,11.872694408322499,11.871531859557868,0,0
1651529069691522.8,11.889931288343558,11.888748466257669,0,205
1651529125703723.0,11.87452962515115,11.873382103990327,0,24
