timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1650118709394194.8,40398.067064439136,40397.96491646778,0.0,0.0
1650118768264944.8,40396.438122171945,40396.32567873303,0.0,0.0
1650118828727061.5,40399.944,40399.84367567567,0.0,0.0
1650118888532262.2,40399.34869565218,40399.24683229814,0.0,0.0
1650118950756785.0,40406.8884057971,40406.75529542921,0.0,0.0
1650119009375359.0,40440.93519009726,40440.822015915124,0.0,0.0
1650119068383632.0,40439.442274305555,40439.341753472225,0.0,0.0
1650119128125839.2,40439.85309090909,40439.74809090909,0.0,0.0
1650119189158797.5,40464.034083601284,40463.92427652734,0.0,0.0
1650119249304760.5,40469.34247551202,40469.24176313446,0.0,0.0
1650119308352337.0,40470.98968077209,40470.87386785449,0.0,0.0
1650119367353212.0,40460.60483539094,40460.50154320987,0.0,0.0
1650119429954923.8,40463.88395303327,40463.78395303327,0.0,0.0
1650119490903898.5,40452.32606596943,40452.19340305712,0.0,0.0
1650119548259455.8,40426.46890611541,40426.34935400517,0.0,0.0
1650119609531934.2,40447.053860640306,40446.95244821093,0.0,0.0
1650119668600283.2,40446.3345890411,40446.232077625566,0.0,0.0
1650119726411193.2,40444.18371501272,40444.082188295164,0.0,0.0
1650119785471157.8,40440.456417112306,40440.35628342246,0.0,0.0
1650119849144515.8,40442.97034090909,40442.870227272724,0.0,0.0
1650119908132177.5,40464.85497427101,40464.73576329331,0.0,0.0
1650119969789927.8,40469.10341463415,40469.001365853655,0.0,0.0
1650120029146349.2,40464.04211981567,40463.939170506914,0.0,0.0
1650120089303103.8,40453.58438409311,40453.48186226964,0.0,0.0
1650120150090103.5,40452.50654761905,40452.39988095238,0.0,0.0
1650120206873451.0,40461.85882352941,40461.75816993464,0.0,0.0
1650120267887337.5,40461.95705329153,40461.85235109717,0.0,0.0
1650120327820294.8,40459.17693156732,40459.07560706402,0.0,0.0
1650120388393233.2,40461.23426911907,40461.133107454014,0.0,0.0
1650120446449533.2,40445.5167544784,40445.407165437304,0.0,0.0
1650120508998213.0,40444.89442586399,40444.78717948718,0.0,0.0
1650120569090962.8,40449.47367829022,40449.37300337458,0.0,0.0
1650120628466645.2,40444.52251572327,40444.42226415094,0.0,0.0
1650120691180328.0,40452.6720686368,40452.52850333651,0.0,0.054
1650120747521131.2,40468.18427382054,40468.08251618872,0.0,0.0
1650120809322216.0,40469.75783938815,40469.64856596558,0.0,0.0
1650120867602705.0,40471.19295010846,40471.092516268975,0.0,0.0
1650120928741230.8,40465.84946653734,40465.74510184288,0.0,0.0
1650120989462652.0,40465.94138728323,40465.84138728323,0.0,0.0
1650121047763471.0,40467.202331002336,40467.09988344989,0.0,0.0
1650121107663557.2,40465.139831528286,40465.03983152828,0.0,0.0
1650121171241389.8,40475.26350515464,40475.15752577319,0.0,0.0
1650121230166161.5,40532.31844232182,40531.95804555474,0.0,1.111
1650121288731581.5,40534.13952312139,40534.031719653176,0.0,0.0
1650121350027978.5,40538.33663729809,40538.21020558003,0.0,0.0
1650121408520843.8,40522.748724082936,40522.640111642744,0.0,0.0
1650121469202091.8,40488.89718518519,40488.71792592593,0.0,0.0
1650121529894220.5,40437.90020818876,40437.758848022204,0.0,0.0
1650121589720873.8,40452.398384615386,40452.28415384615,0.0,0.0
1650121649116247.8,40484.257153447,40484.07650111194,0.0,0.0
1650121710583087.5,40465.308199356914,40465.19662379421,0.0,0.0
1650121771024926.5,40463.56720686368,40463.458531935175,0.0,0.0
1650121829264101.0,40445.17485760781,40445.07111472742,0.0,0.0
1650121889352896.5,40450.26405228758,40450.14276377217,0.0,0.0
1650121949514557.8,40437.292577487766,40437.17243066884,0.0,0.0
1650122009980157.2,40390.8758837392,40390.365907305575,0.266,0.399
1650122070259519.2,40188.265407725325,40186.59270386266,0.9380000000000001,0.0
1650122131060047.0,40166.17417491749,40165.45742574257,0.556,0.0
1650122190150378.2,40192.15273922571,40191.96479181884,0.0,0.0
1650122249661210.5,40239.23103448276,40238.808045977006,0.0,0.008
1650122309752488.0,40249.36806666667,40249.05473333334,0.0,0.058
1650122369687851.5,40257.146,40257.014,0.0,0.0
1650122429629054.0,40244.263798008535,40244.13627311522,0.0,0.0
1650122490736340.8,40209.24150943396,40209.11583557951,0.0,0.0
1650122548153125.8,40224.290570175435,40224.18011695906,0.0,0.0
1650122610016634.5,40220.683873581846,40220.56491085899,0.0,0.0
1650122669752652.8,40204.98958485069,40204.853386744355,0.0,0.0
1650122729277341.5,40199.40371694067,40199.28498927806,0.02,0.0
1650122788928240.5,40234.86746550472,40234.75853304285,0.0,0.0
1650122847757377.0,40241.875116640746,40241.76702954899,0.0,0.0
1650122910556287.5,40238.98045574058,40238.86704645048,0.0,0.0
1650122971774720.8,40215.34731861199,40215.206861198734,0.0,0.0
1650123027469502.2,40210.2088579795,40210.07920937043,0.0,0.0
1650123091004050.2,40206.353622047245,40206.24307086614,0.0,0.0
1650123149434381.8,40189.32292332268,40189.21533546326,0.0,0.0
1650123209757957.5,40156.32467105263,40156.182368421054,0.0,0.0
1650123270169608.0,40143.230647382916,40143.103719008264,0.12,0.0
1650123330223307.8,40135.197895451456,40135.06232179226,0.6990000000000001,0.0
1650123388733803.0,40149.8693129771,40149.74137404581,0.0,0.0
1650123450005804.2,40142.12670579604,40142.015480557595,0.0,0.0
1650123509083738.2,40093.65392156863,40093.376018099545,1.023,0.0
1650123569511053.0,40022.781404958674,40022.422396694215,1.822,0.0
1650123630876165.0,40050.430386378524,40050.274459724955,0.0,0.0
1650123690033328.0,40083.91029216468,40083.77430278884,0.0,0.0
1650123749440434.2,40066.562174479164,40066.406575520836,0.0,0.0
1650123810730245.0,40081.87524071527,40081.76843191197,0.0,0.0
1650123868342932.0,40105.149080622345,40105.01131541726,0.0,0.0
1650123930549780.8,40084.94976076555,40084.82241968558,0.0,0.0
1650123989728366.2,40098.34939209726,40098.24566869301,0.0,0.0
1650124050504682.0,40123.93130372493,40123.81167621777,0.0,0.0
1650124109203170.2,40108.12984524687,40107.99911569639,0.0,0.0
1650124169978252.0,40106.972984562606,40106.869554030876,0.0,0.0
1650124229663002.2,40114.56507064364,40114.460125588696,0.0,0.0
1650124290673553.5,40125.0356230032,40124.93146964857,0.0,0.0
1650124350433716.0,40105.16331360947,40105.038387573964,0.0,0.0
1650124409097341.8,40037.768383909664,40037.526393789696,0.0,0.0
1650124469671859.8,40015.030875576034,40014.885319289,0.0,0.0
1650124529199448.5,40018.71145617667,40018.5917184265,0.0,0.0
1650124589414101.2,40020.72361809045,40020.59928212491,0.001,0.0
1650124650564465.5,40023.61733080329,40023.447375079064,0.005,0.0
1650124708333668.8,40048.38554307116,40048.26794007491,0.0,0.0
1650124770463074.2,40048.73963317384,40048.623444976074,0.0,0.0
1650124832748224.5,40032.49361538462,40031.96446153846,0.0,0.0
1650124890759980.8,40012.450034317095,40012.31949210707,0.149,0.0
1650124949886034.0,40033.627367733505,40033.50019595036,0.0,0.0
1650125009252107.2,40068.074777853726,40067.94654818865,0.0,0.0
1650125069297111.5,40031.35420353983,40031.23340707965,0.0,0.0
1650125128557012.0,40021.762810503904,40021.65159687722,0.0,0.0
1650125189523815.2,40055.69948032666,40055.58455827765,0.0,0.0
1650125249272253.8,40046.471946706144,40046.36802368616,0.0,0.0
1650125309468169.8,40054.65336948102,40054.549806351664,0.0,0.0
1650125369683058.2,40076.41447552448,40076.299090909095,0.0,0.0
1650125429987572.8,40089.84705882353,40089.61716262976,0.0,0.0
1650125490718957.5,40114.00006934813,40113.87253814147,0.0,0.026
1650125548632392.5,40116.38939617084,40116.25228276878,0.0,0.0
1650125609054029.2,40108.136106623584,40108.027302100156,0.0,0.0
1650125668605175.2,40111.282468085104,40111.18,0.0,0.0
1650125729736761.0,40136.22354211663,40136.11195104392,0.0,0.015
1650125790332873.8,40125.25794530672,40125.144271988174,0.0,0.0
1650125849181059.0,40118.30294117647,40118.1955017301,0.0,0.0
1650125908627270.2,40143.749070945945,40143.64130067567,0.0,0.0
1650125967210314.2,40137.73200992556,40137.6282051282,0.0,0.0
1650126030288066.5,40136.86743393009,40136.766496163684,0.0,0.0
1650126090071071.0,40125.90696629213,40125.79101123595,0.0,0.0
1650126149461349.2,40129.09584615385,40128.97553846154,0.0,0.001
1650126209221876.2,40136.61198910081,40136.508356039965,0.0,0.0
1650126269051367.0,40132.86320921986,40132.759042553196,0.0,0.0
1650126329277447.8,40127.84919886899,40127.74533459001,0.0,0.0
1650126388368163.8,40136.84210526316,40136.74130434782,0.0,0.0
1650126449615030.5,40135.054010152286,40134.95319796954,0.0,0.0
1650126508186249.5,40132.040342052314,40131.932696177064,0.0,0.0
1650126569310863.2,40122.753651685394,40122.636423220974,0.0,0.0
1650126629775325.0,40127.832070707074,40127.72617845118,0.0,0.0
1650126689813552.0,40128.41040339703,40128.306900212316,0.0,0.0
1650126749662394.8,40111.017201426024,40110.902495543676,0.0,0.0
1650126811031113.0,40125.95019157088,40125.84818007663,0.0,0.0
1650126869256544.5,40136.65744308232,40136.55350262697,0.0,0.0
1650126927915115.5,40136.461695607766,40136.35944841675,0.0,0.0
1650126988950483.0,40134.42773564463,40134.326327193936,0.0,0.0
1650127049020889.2,40143.150046168055,40143.03804247461,0.0,0.02
1650127109542535.5,40152.64023722628,40152.53248175183,0.0,0.0
1650127169593306.2,40145.49640831758,40145.39555765595,0.0,0.0
1650127228918512.5,40145.73519924098,40145.633965844405,0.0,0.0
1650127289000413.5,40150.430625,40150.328125,0.0,0.0
1650127347499461.5,40140.9551502146,40140.848175965664,0.0,0.0
1650127411092755.8,40148.614826175864,40148.509304703475,0.0,0.776
1650127467455596.5,40158.47774774775,40158.37189189189,0.0,0.0
1650127528518990.8,40149.752193784276,40149.64954296161,0.0,0.0
1650127589637365.5,40140.925311942956,40140.82192513369,0.0,0.0
1650127648903804.0,40136.77777777778,40136.677290448344,0.0,0.0
1650127708633745.2,40133.964724245576,40133.86368366285,0.0,0.0
1650127769209501.2,40138.36167452831,40138.26143867924,0.0,0.0
1650127832277294.2,40131.60943204868,40131.43975659229,0.0,0.0
1650127889320499.5,40117.52092811647,40117.414467697905,0.0,0.0
1650127947689309.8,40147.16821782178,40147.06702970297,0.0,0.0
1650128008994984.0,40150.590986214214,40150.48759278897,0.0,0.0
1650128067740320.0,40149.875466666665,40149.775466666666,0.0,0.0
1650128128712871.2,40151.4206185567,40151.31971649484,0.0,0.0
1650128191988483.8,40159.211656441716,40159.1,0.0,0.415
1650128248221982.0,40185.39612403101,40185.29061154177,0.0,0.03
1650128308874991.5,40198.15511932255,40197.99753656659,0.0,0.059000000000000004
1650128368826040.0,40190.8745,40190.7665,0.0,0.0
1650128429073308.5,40182.69159397304,40182.548850118954,0.0,0.002
1650128487871899.0,40205.77949152542,40205.66957627119,0.0,0.0
1650128550077799.2,40204.97374551972,40204.85080645161,0.0,0.0
1650128609241518.8,40194.257859209254,40194.14667309547,0.0,0.0
1650128668989727.8,40189.446548323474,40189.34536489152,0.0,0.0
1650128728477544.8,40188.294134342475,40188.185903500475,0.0,0.0
1650128789860535.5,40164.2428336079,40164.13006589786,0.0,0.0
1650128848668633.8,40152.73968531468,40152.62281468532,0.0,0.0
1650128909687354.0,40167.18354779412,40167.076930147065,0.0,0.0
1650128968787467.5,40155.2431237721,40155.13536345776,0.0,0.0
1650129029202059.2,40149.71945837512,40149.61163490471,0.0,0.0
1650129089769091.2,40148.99358074223,40148.88846539619,0.0,0.0
1650129148908102.0,40154.265789473684,40154.16282894737,0.0,0.0
1650129209629746.2,40151.23964803313,40151.13550724638,0.0,0.0
1650129268278033.5,40151.80239234449,40151.70155502392,0.0,0.0
1650129328565942.2,40152.194861253854,40152.094861253856,0.0,0.0
1650129390538040.2,40154.44297782471,40154.336642027454,0.0,0.0
1650129448143822.2,40156.27282479142,40156.17115613826,0.0,0.0
1650129509631085.8,40154.29783080261,40154.18861171367,0.0,0.0
1650129568655716.0,40161.35081967213,40161.24622950819,0.0,0.0
1650129628336499.5,40158.260659599524,40158.155948174324,0.0,0.0
1650129689518451.2,40164.648854041014,40164.54583835947,0.0,0.0
1650129749335508.8,40152.63944954128,40152.536697247706,0.0,0.0
1650129809595404.8,40146.073881373566,40145.97159209158,0.0,0.0
1650129868302575.2,40145.659165751924,40145.55817782656,0.0,0.0
1650129932154100.8,40142.890165745855,40142.787734806625,0.0,0.0
1650129987016772.5,40127.88277153558,40127.738857677905,0.0,0.0
1650130050315784.8,40143.397606093575,40143.29553862895,0.0,0.0
1650130109745462.0,40145.50435779816,40145.40126146789,0.0,0.0
1650130169184780.2,40145.95077288942,40145.847324613555,0.0,0.0
1650130228846654.2,40131.199791666666,40131.090208333335,0.0,0.0
1650130289606249.5,40135.73016701461,40135.62202505219,0.0,0.0
1650130348479251.8,40154.748607594935,40154.641265822785,0.0,0.0
1650130408953872.0,40149.210024154585,40149.10193236715,0.0,0.0
1650130471291244.8,40157.325510204086,40157.21235827664,0.0,0.0
1650130528419529.8,40156.39626068376,40156.289850427354,0.0,0.0
1650130589397995.0,40149.03376884422,40148.93216080402,0.0,0.0
1650130649180487.2,40147.21218161684,40147.111849390916,0.0,0.0
1650130709893472.0,40146.998895027624,40146.89790055249,0.0,0.0
1650130769604615.5,40145.40637898687,40145.30253283302,0.0,0.0
1650130828452537.2,40159.627162977864,40159.526760563385,0.0,0.0
1650130887182586.0,40145.049045346066,40144.94618138425,0.0,0.0
1650130951471954.2,40142.54790640394,40142.44790640394,0.0,0.0
1650131010719198.0,40122.64278523489,40122.52541946308,0.0,0.0
1650131068427525.5,40113.33961303462,40113.23951120163,0.0,0.0
1650131126748549.8,40124.2641221374,40124.16106870229,0.0,0.0
1650131190686399.0,40118.75534391534,40118.6508994709,0.0,0.0
1650131247693723.8,40111.29915865385,40111.19819711538,0.0,0.0
1650131309509712.8,40091.1323271665,40090.966893865625,0.002,0.0
1650131369639810.5,40098.98068902992,40098.865095194924,0.0,0.0
1650131427918861.8,40110.69908536585,40110.59695121951,0.0,0.0
1650131489339258.8,40120.080359028514,40119.97845828933,0.0,0.0
1650131545559532.0,40125.07551282051,40124.975512820514,0.0,0.0
1650131609689069.2,40131.70897297298,40131.60681081081,0.0,0.0
1650131670329731.0,40139.401809408926,40139.29734620024,0.0,0.0
1650131730602690.8,40122.619941060904,40122.51866404715,0.0,0.0
1650131786813028.2,40108.093340270556,40107.98532778356,0.0,0.0
1650131850542866.0,40108.905575326215,40108.79774614472,0.0,0.0
1650131908551304.5,40108.49517795637,40108.39402985075,0.0,0.0
1650131969724174.8,40117.6092920354,40117.50243362832,0.0,0.0
1650132027911360.2,40126.98039735099,40126.87907284768,0.0,0.0
1650132089334290.2,40128.38009478673,40128.27950236967,0.0,0.0
1650132148903826.2,40130.77459893048,40130.66644385027,0.0,0.0
1650132212552628.0,40133.01950059453,40132.90927467301,0.0,0.0
1650132269968174.2,40142.4027486911,40142.30261780105,0.0,0.0
1650132327446883.0,40149.24389027431,40149.14364089775,0.0,0.0
1650132390341514.2,40157.881492842534,40157.77433537832,0.0,0.0
1650132448358875.2,40180.485714285714,40180.37322497861,0.0,0.0
1650132507848899.5,40171.630848861285,40171.49710144928,0.0,0.0
1650132570086447.0,40170.3234375,40170.206666666665,0.0,0.0
1650132628876181.5,40151.39541375873,40151.284745762714,0.0,0.0
1650132689693356.5,40151.74048165138,40151.63853211009,0.0,0.0
1650132746910526.8,40144.56156914894,40144.46090425532,0.0,0.0
1650132809795660.2,40146.22744897959,40146.126734693884,0.0,0.0
1650132867586200.2,40143.454459601264,40143.35299055614,0.0,0.0
1650132929297822.0,40145.37660427808,40145.27540106952,0.0,0.0
1650132989202302.2,40137.16997055938,40137.069479882244,0.0,0.0
1650133050476350.5,40139.26236966824,40139.15620853081,0.0,0.0
1650133111954456.5,40131.38286038592,40131.279455164586,0.0,0.0
1650133169527463.2,40122.68672985782,40122.58578199052,0.0,0.0
1650133228501155.2,40119.901303317536,40119.801066350716,0.0,0.0
1650133290123994.0,40120.38172043011,40120.28172043011,0.0,0.0
1650133348783226.8,40106.74857142857,40106.60676190476,0.0,0.0
1650133410723489.2,40102.585948905114,40102.47947080292,0.0,0.0
1650133467808681.2,40112.28864321608,40112.173969849246,0.0,0.0
1650133527666983.8,40131.21203904555,40131.10618221258,0.0,0.0
1650133589501595.2,40129.94905422446,40129.84880201766,0.0,0.0
1650133646248368.0,40138.8984318456,40138.79794933655,0.0,0.0
1650133710767831.5,40141.92578947369,40141.82447368421,0.0,0.0
1650133768455881.8,40137.2371389271,40137.13480055021,0.0,0.0
1650133829046542.2,40134.75292014303,40134.65065554231,0.0,0.0
1650133891132585.5,40132.025,40131.924257425744,0.0,0.0
1650133950753442.8,40128.0698275862,40127.96982758621,0.0,0.0
1650134008326926.5,40121.370199370416,40121.2592864638,0.0,0.0
1650134068458437.2,40115.61288135593,40115.51288135593,0.0,0.0
1650134129910910.5,40111.70397275823,40111.60374574347,0.0,0.0
1650134192031614.5,40105.58144329897,40105.48,0.0,0.0
1650134248980086.8,40100.77559217302,40100.675592173015,0.0,0.0
1650134308437454.0,40104.348352941175,40104.24764705882,0.0,0.0
1650134371268685.5,40102.09195121951,40101.99073170732,0.0,0.0
1650134428434633.0,40107.178216704284,40107.06106094809,0.0,0.0
1650134486313839.0,40107.89757442117,40107.797574421165,0.0,0.0
1650134548223367.8,40109.70199733688,40109.60199733688,0.0,0.0
1650134610514838.0,40106.70217687075,40106.60136054422,0.0,0.0
1650134673183465.8,40110.57515151515,40110.47303030304,0.0,0.0
1650134727920148.8,40133.510966057445,40133.40574412533,0.0,0.0
1650134789442870.0,40153.13255555555,40153.02888888889,0.0,0.0
1650134849808464.2,40166.00971322849,40165.88908418131,0.0,0.0
1650134907391468.8,40160.84906444906,40160.737525987526,0.0,0.0
1650134966685159.5,40164.29040767386,40164.17889688249,0.0,0.0
1650135030359852.8,40162.48764172336,40162.38662131519,0.0,0.0
1650135092874825.5,40163.40278776978,40163.30206834532,0.0,0.0
1650135147375434.5,40157.370549738225,40157.265968586384,0.0,0.0
1650135209789553.0,40155.16372413793,40155.06372413793,0.0,0.0
1650135271310173.2,40164.216004415015,40164.11059602649,0.0,0.0
1650135328229942.0,40170.76867599569,40170.66856835307,0.0,0.0
1650135390049801.2,40170.37699757869,40170.27312348669,0.0,0.0
1650135448963465.0,40170.14741081703,40170.045914844646,0.0,0.0
1650135505969122.0,40167.60542540074,40167.50431565968,0.0,0.0
1650135565766010.0,40166.8,40166.7,0.0,0.0
1650135629557905.8,40178.440732519426,40178.3384017758,0.0,0.0
1650135691006103.2,40182.719016083254,40182.61759697256,0.0,0.0
1650135749007100.2,40180.97628062361,40180.87416481069,0.0,0.0
1650135808612805.5,40181.58638689867,40181.48638689867,0.0,0.0
1650135869300528.5,40181.95082765336,40181.84975657254,0.0,0.0
