timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1648589548429000.0,14.117370062370062,14.116345114345116,0,0
1648589610038987.0,14.128346895074946,14.127312633832977,0,0
1648589671221932.5,14.16209074733096,14.161008896797153,0,0
1648589731163421.2,14.178582560296846,14.177539888682746,0,0
1648589787619749.0,14.143480988593154,14.142414448669202,0,0
1648589846272716.0,14.12748769574944,14.126476510067114,0,0
1648589910935991.2,14.09761078717201,14.096514577259477,0,0
1648589968105385.2,14.087264814814814,14.08624074074074,0,0
1648590028560822.2,14.064719480519482,14.063477922077922,332,0
1648590084374537.2,14.080338797814207,14.07931693989071,0,0
1648590153065444.2,14.062146153846154,14.061063461538462,0,0
1648590211880658.2,14.007416143497759,14.005939013452915,1744,0
1648590268716226.5,14.008292263610317,14.007022922636102,5,0
1648590326770052.0,14.03995114656032,14.038597208374876,0,0
1648590394292374.5,14.023612200435728,14.02219825708061,0,0
1648590448356650.5,13.976483495145631,13.975010679611652,29,0
1648590509880305.5,13.95943891402715,13.957952488687782,0,0
1648590569429660.8,13.951891328210758,13.95056641053787,4,0
1648590630444039.0,13.943910138248848,13.942615207373272,6,0
1648590688290097.2,13.94857584683358,13.94736671575847,0,0
1648590748984012.5,13.981563362609787,13.98035633626098,0,0
1648590808216790.0,14.013955017301038,14.012552479815456,0,0
1648590868775215.8,13.974670945157525,13.973311551925322,0,0
1648590929243023.0,13.989367684478372,13.988115776081424,0,0
1648590988482797.0,14.02539338654504,14.024124287343215,0,0
1648591050223027.8,14.021516081871345,14.020359649122806,0,0
1648591107724564.2,14.02412115732369,14.023034358047017,0,0
1648591170386073.0,14.00677950310559,14.005686335403727,0,0
1648591230085692.0,14.01613774973712,14.01478443743428,0,0
1648591288506252.5,14.044446829268292,14.043033170731707,0,0
1648591350292391.5,14.028564814814816,14.027207407407408,0,0
1648591408903695.8,14.064778856526429,14.063512405609494,0,22
1648591470638234.5,14.073528395061729,14.072333333333333,0,0
1648591528735589.2,14.059881927710842,14.058753012048193,0,0
1648591589661428.2,14.030722095671981,14.02956264236902,0,0
1648591645626715.8,14.031511904761905,14.030331845238095,0,0
1648591711060323.0,14.026974201474202,14.02572972972973,0,0
1648591769118428.5,14.001154471544716,13.999911730545877,0,0
1648591829018221.5,13.964129527991219,13.962806805708013,0,0
1648591887210546.2,13.931151886792453,13.929646226415093,0,0
1648591949254548.8,13.900216404886562,13.898685863874345,3606,0
1648592011400742.2,13.887782366071429,13.886390625,6,0
1648592069493503.2,13.878074235807862,13.876715065502184,0,0
1648592127690389.0,13.88735827186512,13.885978925184405,0,0
1648592189933317.8,13.886508235294118,13.885238823529411,0,0
1648592249577809.2,13.912224645583425,13.91087895310796,0,0
1648592307763845.0,13.935598062953995,13.934207021791769,0,0
1648592369460184.0,13.896077342047931,13.89473202614379,0,0
1648592428170875.8,13.848932254802833,13.84745096056623,17,0
1648592487219893.5,13.822295248868778,13.820936651583711,28,0
1648592549871633.0,13.826486455981941,13.825027088036117,15,0
1648592606173175.0,13.839202365308804,13.837854139290407,0,0
1648592668230840.2,13.808006944444445,13.806664351851852,462,0
1648592727869126.5,13.780774853801171,13.779487329434698,184,0
1648592789928366.8,13.777400208986416,13.77610867293626,0,0
1648592846122854.8,13.796939037433155,13.795619251336898,0,0
1648592906970353.2,13.800981638418078,13.79975988700565,0,0
1648592966345591.0,13.810388586956522,13.809195652173912,0,0
1648593029895987.5,13.841860537190083,13.840563016528927,0,0
1648593090795175.2,13.853003208556151,13.85172192513369,0,0
1648593149164148.2,13.824767634854773,13.823458506224068,0,0
1648593210499782.5,13.769108829568788,13.76749794661191,942,0
1648593267777893.2,13.717358974358973,13.715695384615385,187,0
1648593330373921.2,13.7754310880829,13.77400310880829,0,0
1648593388190760.2,13.778680479825518,13.777236641221375,0,0
1648593450278827.2,13.814250261780105,13.812910994764398,0,0
1648593509302159.8,13.86757399577167,13.866066596194502,0,0
1648593568182770.8,13.862297798377753,13.860950173812283,0,0
1648593628310395.2,13.855038798498121,13.85380225281602,0,0
1648593688210663.8,13.8777460496614,13.876402934537246,0,0
1648593747335540.5,13.871424083769634,13.870189790575917,0,0
1648593806351947.0,13.862888268156423,13.861670391061452,0,0
1648593867492650.2,13.869956886227545,13.868719760479042,0,0
1648593929667789.5,13.895634441087614,13.894204431017119,0,1
1648593988983228.2,13.970230840258541,13.968744228993536,0,163
1648594048194253.2,13.972145258103241,13.970877551020408,0,0
1648594108178808.8,13.96798449612403,13.966795865633074,0,0
1648594168921781.8,13.952967907573811,13.951786906290117,0,0
1648594230060146.8,13.93710253164557,13.935924050632911,0,0
1648594289887603.2,13.96187531380753,13.960357322175733,0,0
1648594348838774.5,13.992991822429907,13.991669392523365,0,0
1648594411696054.5,14.024894832275614,14.02342973708069,0,0
1648594468184602.8,14.020216547497446,14.018817160367723,0,0
1648594530220172.0,14.006631880733945,14.005400229357798,0,0
1648594586438267.2,14.034275097783572,14.033016949152543,0,0
1648594647637212.5,14.033323014804845,14.032160161507402,0,0
1648594710309868.5,14.045383292383294,14.044073710073711,0,0
1648594768025285.8,14.02156773399015,14.020262315270935,0,0
1648594831066973.5,14.004413400758533,14.003174462705436,0,0
1648594887314440.8,14.026148247978437,14.024920485175203,0,0
1648594948598634.2,14.047234600262122,14.04592005242464,0,2000
1648595009252382.5,14.023755274261603,14.02237130801688,0,0
1648595070058650.2,14.029481865284975,14.028229274611398,0,0
1648595128765333.2,14.035730627306274,14.03449815498155,0,0
1648595187171411.5,14.045182156133828,14.043881040892193,0,0
1648595246430350.8,14.043116082224909,14.041860943168079,0,0
1648595310568729.5,14.02845981688708,14.026994913530011,0,0
1648595367250363.2,14.067711977186312,14.066339353612168,0,0
1648595428161613.5,14.110469904963042,14.10916156282999,0,49
1648595488812813.8,14.10800262123198,14.106702490170381,0,0
1648595552963392.5,14.07932541322314,14.077904958677687,0,0
1648595609335012.0,14.063976047904193,14.06272005988024,0,0
1648595667670639.5,14.0458435171386,14.04466915052161,0,0
1648595729267840.8,14.05544366197183,14.054246478873239,0,0
1648595787597652.0,14.071865979381442,14.070609536082474,0,0
1648595848750981.5,14.087074188562596,14.085884080370942,0,0
1648595912645896.8,14.103558425584255,14.102275522755226,0,0
1648595968503524.8,14.140370136698213,14.138968454258675,0,1310
1648596031611493.2,14.147356334841628,14.146004524886877,0,7
1648596089363991.5,14.164892682926828,14.163435365853658,0,0
1648596150759873.5,14.20826976744186,14.206867906976743,0,840
1648596209345964.8,14.234293567251461,14.232990643274855,0,0
1648596269135472.0,14.276805137289637,14.275294065544731,0,729
1648596328928774.2,14.222961467889908,14.221551376146788,0,304
1648596387555618.0,14.193338078291815,14.192017793594305,0,150
1648596453536166.8,14.193771028037382,14.192580996884736,0,0
1648596509332823.0,14.181932484076432,14.180654777070064,0,0
1648596566544804.0,14.175883306320909,14.174739059967585,0,0
1648596630026667.5,14.154753018660811,14.153395170142701,0,0
1648596689014928.0,14.148844240837697,14.147634816753927,0,0
1648596749628093.5,14.145751743375175,14.144470013947,0,0
1648596810057732.5,14.149050065876153,14.147805006587614,0,0
1648596868422237.8,14.129087871287128,14.12781188118812,4,0
1648596931502117.5,14.096204646017698,14.094890486725665,0,0
1648596986795649.5,14.115539849624062,14.114398496240602,0,0
1648597049164981.5,14.123636824324324,14.12247466216216,0,0
1648597108670381.2,14.141714833759591,14.140382352941177,0,0
1648597168212381.0,14.125720789074355,14.12449468892261,0,0
1648597231950290.8,14.126846153846156,14.1257,0,0
1648597289785973.5,14.124583747927032,14.123475953565507,0,0
1648597348105347.2,14.115542105263158,14.114342105263159,0,0
1648597409108201.0,14.100302215189872,14.099148734177216,0,0
1648597470192787.5,14.08375414364641,14.082616022099447,0,0
1648597531573185.5,14.164228181818181,14.162998181818182,0,0
1648597589335997.0,14.213497451580022,14.21218246687054,0,0
1648597648714110.2,14.214714285714285,14.213628246753245,0,0
1648597707823961.0,14.190600258732212,14.189360931435964,0,0
1648597767124218.0,14.168403007518796,14.167144360902256,0,0
1648597832191168.0,14.170542728635683,14.169365817091455,0,0
1648597888461784.8,14.174134493670886,14.172955696202534,0,0
1648597951307443.0,14.140920220082531,14.1398060522696,0,0
1648598009069669.8,14.110435723951284,14.10920297699594,0,0
1648598068574002.0,14.108889679715302,14.107704626334518,0,0
1648598126846554.0,14.119502103786816,14.118284712482469,0,765
1648598189715114.5,14.093945636623747,14.092779685264663,21,0
1648598245856270.8,14.105030995106036,14.103876019575855,0,0
1648598310407912.8,14.111329842931937,14.110141361256545,0,0
1648598373464604.5,14.09062037037037,14.08922619047619,0,0
1648598435056874.5,14.081450464396285,14.080123839009289,0,0
1648598489679485.5,14.071513095238096,14.07030119047619,0,0
1648598549944001.0,14.011010517090272,14.009457493426819,63,0
1648598609157837.0,14.021443902439024,14.020138536585366,0,0
1648598670974666.2,14.055486607142857,14.054172991071429,0,0
1648598728386239.2,14.007727272727273,14.006434691745037,0,0
1648598788560879.8,14.008749696233293,14.007611178614823,70,0
1648598852062226.5,14.02080311614731,14.019654390934845,0,0
1648598909083097.5,14.04837057522124,14.047175884955752,0,0
1648598971058223.5,14.077779324055665,14.076598409542745,0,0
1648599027861615.5,14.10814888888889,14.106943333333334,0,0
1648599090034144.2,14.139,14.137845253576074,0,46
1648599150916197.8,14.134238660907128,14.133037796976241,0,0
1648599208092347.2,14.07623566878981,14.074839702760086,0,0
1648599269545074.8,14.10256375838926,14.10135234899329,0,0
1648599329114764.5,14.168408450704225,14.167003018108652,0,0
1648599389342359.2,14.172509947643979,14.171143455497383,0,90
1648599451286621.0,14.16172463768116,14.16027950310559,0,0
1648599511015358.5,14.229152036199094,14.227754751131222,0,0
1648599569239673.0,14.290972477064221,14.289582985821518,0,42
1648599628036655.2,14.289025352112676,14.287605633802816,0,56
1648599691024008.8,14.226311475409835,14.224864030858244,0,0
1648599752204903.0,14.19760433295325,14.19617787913341,0,0
1648599810149400.5,14.185611790878754,14.184289210233592,0,0
1648599868537685.2,14.160210937499999,14.158861607142857,0,0
1648599931253835.2,14.133550397877984,14.132348806366046,0,0
1648599987439960.5,14.122280429594271,14.121011933174223,0,0
1648600047036898.5,14.129738751814223,14.128518142235125,0,0
1648600110451521.0,14.08517690677966,14.083933262711865,0,0
1648600169985708.2,14.060681081081082,14.059440540540542,0,0
1648600229651916.0,14.039066666666667,14.037779487179487,0,0
1648600290958268.2,13.983988715277778,13.9824609375,88,0
1648600350192806.2,13.949621989528795,13.948284816753926,114,0
1648600408687809.2,13.879940246045694,13.878444639718804,3931,0
1648600469049667.2,13.866012359550561,13.864624719101123,4,0
1648600529337062.5,13.877202077431539,13.875745986779982,0,0
1648600587792286.8,13.84112693498452,13.83977399380805,0,0
1648600649877420.0,13.823611000000001,13.822220999999999,875,0
1648600709819426.0,13.856736903376019,13.855480791618161,0,0
1648600769761891.2,13.889559870550162,13.88832362459547,0,0
1648600830427804.0,13.894180555555556,13.893041666666667,0,0
1648600888716888.5,13.857140983606557,13.855634972677597,0,0
1648600947945385.0,13.877662704309063,13.87651411589896,0,0
1648601008563196.0,13.909843060959792,13.908569390402075,0,0
1648601070529989.0,13.938227074235806,13.937009825327511,0,0
1648601125207339.8,13.932744117647058,13.931579411764707,0,0
1648601188731855.5,13.865007337526206,13.863669811320756,0,0
1648601247744043.8,13.830251126126127,13.829042792792793,0,0
1648601309264528.5,13.836182642487046,13.834979274611397,0,0
1648601366905665.8,13.838730077120822,13.83747557840617,0,0
1648601429348917.0,13.837892397660818,13.836709941520468,0,0
1648601490564041.8,13.905853920515575,13.904664876476907,0,0
1648601548804937.8,13.964212435233161,13.96300310880829,0,1127
1648601609710305.0,13.998883204633206,13.99765637065637,0,44
1648601668491869.2,13.992230148048453,13.991053835800807,0,0
1648601727861579.5,13.989742647058822,13.988480392156863,0,0
1648601789159477.5,13.971033478893741,13.96979767103348,0,0
1648601850407782.8,13.956298666666667,13.955074666666667,0,0
1648601909019310.5,13.967858009708737,13.966663834951458,0,0
1648601968757842.2,14.005709884467267,14.004555840821567,0,0
1648602027813100.8,13.987908982035929,13.986755688622756,0,0
1648602086164099.5,14.009763681592041,14.008512437810944,0,0
1648602149160238.5,13.967454128440368,13.966082568807341,0,0
1648602209616053.0,13.906060204081633,13.904589795918367,0,0
1648602270544028.5,13.891536585365854,13.890331978319784,0,0
1648602329098779.5,13.924418918918919,13.923213963963965,0,0
1648602390065617.5,13.953649301143585,13.952428208386277,0,0
1648602447719331.2,13.95447195622435,13.953318741450069,0,0
1648602507157858.0,13.910846733668341,13.909623115577888,0,0
1648602567667082.0,13.925434306569343,13.924266423357663,0,0
1648602632587220.2,13.941159061277705,13.939907431551498,0,0
1648602690758845.2,13.940891304347826,13.939680706521738,0,0
1648602749894471.0,13.936925692695214,13.935709068010075,0,0
1648602811019302.8,13.925289473684211,13.92410855263158,0,0
1648602867623208.5,13.941701954397393,13.940459283387622,0,0
1648602928925186.8,13.922599137931035,13.921382183908046,126,0
1648602989193870.0,13.929693333333335,13.928531666666668,0,0
1648603047846093.2,13.940250915750916,13.939124542124542,0,0
1648603112290185.5,13.922227272727273,13.92101923076923,0,0
1648603168033324.2,13.870981672394043,13.869784650630011,0,0
1648603227306952.5,13.82058883248731,13.819280203045686,486,0
1648603289488426.2,13.792549559471366,13.791205947136564,96,0
1648603348262028.0,13.771435610302351,13.770129899216126,1073,0
1648603408856182.2,13.789625316455696,13.788292405063292,0,0
1648603472126846.2,13.7863381712627,13.785014513788099,0,0
1648603530538375.0,13.773413551401868,13.77211214953271,157,0
1648603588288498.0,13.769720000000001,13.768409655172414,0,0
1648603647618325.2,13.767693568726354,13.766344262295082,134,0
1648603709797555.8,13.74921494102228,13.748006553079946,0,0
1648603770188417.2,13.745439869989164,13.744191765980498,434,0
1648603830258062.5,13.802480392156863,13.801251225490196,0,0
1648603887290229.5,13.78055330634278,13.77923616734143,0,0
1648603950270817.8,13.77175455820477,13.770476858345022,0,0
1648604012347016.2,13.754167904903419,13.752890044576523,0,0
1648604068827407.5,13.714923515981734,13.713557077625572,0,0
1648604128274898.8,13.695630042918454,13.69410643776824,1982,0
1648604188199964.2,13.683978260869566,13.682554347826088,0,0
1648604247965599.5,13.712263982102908,13.711004474272931,0,0
1648604309165735.2,13.679315539739028,13.67806168446026,0,0
1648604368666712.8,13.655475,13.65413875,542,0
1648604431314197.0,13.61515076923077,13.613678974358974,1988,0
1648604489595182.0,13.607521111111112,13.606033333333334,656,0
1648604550044272.8,13.563397502601456,13.56191467221644,2621,0
1648604609687272.2,13.553220487804877,13.551136585365855,357,35
1648604670065612.8,13.59181771369722,13.5901184346035,121,0
1648604730112301.8,13.643958990536278,13.64241640378549,0,0
1648604789603465.8,13.62462925170068,13.622947845804989,0,0
1648604851697387.5,13.667554335894621,13.665778265642151,0,0
1648604907841822.0,13.717406867845993,13.715887617065558,0,69
1648604968751186.2,13.71598473282443,13.714604143947655,0,0
1648605028706704.8,13.730310994764398,13.728893193717278,0,0
1648605089938566.5,13.746003067484663,13.744652351738242,0,32
1648605148948133.5,13.78170039292731,13.780236738703339,0,77
