timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1580374230507538.0,9368.499739222993,9368.002251197446,0.0,0.0
1580374296344741.5,9372.618693743141,9372.001234906696,0.0,0.0
1580374338148623.0,9373.941594827587,9373.578006465517,0.0,0.0
1580374409346414.5,9376.420055452865,9375.776731977818,0.0,0.0
1580374468467648.0,9375.721635036496,9375.34205839416,0.0,0.0
1580374532884090.5,9381.073565737051,9380.699794156706,0.0,0.0
1580374595923234.8,9389.640708729474,9389.159909248056,0.0,0.0
1580374648386062.2,9390.758133279807,9390.282087515054,0.0,0.0
1580374710460916.0,9385.626015831134,9385.00637768564,0.0,0.0
1580374765739568.2,9379.752397769516,9379.192230483271,0.0,0.0
1580374830772457.5,9390.613659497123,9389.96478339897,0.0,0.0
1580374888585274.2,9384.946291571754,9384.184227790432,0.0,0.0
1580374942822406.8,9387.508029739778,9387.135985130111,0.0,0.0
1580375005064716.5,9394.687623066104,9394.466680731364,0.0,0.0
1580375068689886.2,9392.24480017567,9391.530755379887,0.0,0.0
1580375125443556.2,9391.33531824611,9390.537698019802,0.0,0.0
1580375189339193.2,9375.82775752051,9375.052579762989,0.0,0.0
1580375248493476.8,9354.139357126516,9353.301448181195,0.255,0.0
1580375305013270.2,9351.288229833546,9350.504849551857,0.154,0.0
1580375369672712.0,9360.56423947203,9359.777815839096,0.0,0.0
1580375434233626.5,9357.360179104477,9356.513839891451,0.0,0.0
1580375491321957.2,9347.289241888853,9346.664786379699,0.0,0.0
1580375548253901.8,9347.428721518987,9346.830780590717,0.0,0.0
1580375609370559.8,9342.117404475042,9341.466870912222,6.067,0.0
1580375665081545.5,9348.744526935265,9348.049316432776,0.0,0.0
1580375727053234.8,9353.546273241715,9352.993059822149,0.0,0.0
1580375785581702.2,9355.690881336404,9355.293957373273,0.0,0.0
1580375849809742.2,9355.100563530037,9354.503593833067,0.0,0.0
1580375909020775.2,9352.085514365153,9351.678952734013,0.0,0.0
1580375965864866.5,9344.453374545456,9343.714785454546,0.0,0.0
1580376028865959.0,9334.358872298624,9333.995292730844,1.7930000000000001,0.0
1580376094653464.0,9341.194807280515,9340.643465381869,0.0,0.0
1580376147433859.2,9342.013659832954,9341.389221716021,0.0,0.0
1580376213080168.8,9335.730504792333,9335.092645367413,0.0,0.0
1580376271407824.2,9338.727423822715,9338.39472299169,0.0,0.0
1580376331908054.2,9343.231633356305,9342.885472088215,0.0,0.0
1580376394862631.2,9347.826169296986,9347.647245337159,0.0,0.0
1580376450155787.5,9353.646982670743,9353.230300713558,0.0,0.0
1580376505448475.5,9355.236737263882,9354.820165998855,0.0,0.0
1580376573401015.0,9360.22063229572,9359.770593385214,0.0,0.0
1580376626783490.0,9363.872007905138,9363.56924110672,0.0,0.0
1580376691558248.0,9361.326889570551,9361.02062576687,0.0,0.0
1580376745741521.5,9360.902673796792,9360.745053475935,0.0,0.0
1580376811763729.0,9356.926086956522,9356.602871587462,0.0,0.0
1580376870247804.5,9356.490798525798,9356.050307125308,0.0,0.0
1580376919042246.0,9356.184221251819,9355.84229985444,0.0,0.0
1580377001059104.5,9357.820352941177,9357.422235294118,0.0,0.0
1580377042063945.0,9357.082407582939,9356.74428436019,0.0,0.0
1580377108996961.2,9354.760113268609,9354.46074433657,0.0,0.0
1580377169953765.0,9357.124154351397,9356.843760262725,0.0,0.0
1580377238076543.2,9365.661421568628,9365.195894607843,0.0,0.0
1580377290577511.5,9371.82680697279,9371.321649659863,0.0,0.0
1580377352573450.0,9375.711014150944,9374.958108490566,0.0,0.0
1580377405788400.8,9372.670674100355,9371.971870248353,0.0,0.0
1580377466389608.5,9369.444691075516,9369.226613272313,0.0,0.0
1580377529490340.2,9368.771029748284,9368.295186880245,0.0,0.0
1580377589437105.5,9373.059103493737,9372.69373764008,0.0,0.0
1580377651175362.5,9370.921922525107,9370.487632711622,0.0,0.0
1580377698144564.0,9371.15955965909,9370.878210227273,0.0,0.0
1580377774337754.5,9373.65061769616,9373.374641068447,0.0,0.0
1580377835617097.0,9368.362494398805,9368.090963405528,0.0,0.0
1580377890915979.5,9364.995536253777,9364.61751510574,0.0,0.0
1580377955693949.8,9364.29064398542,9363.793043742406,0.0,0.0
1580378004369010.2,9365.93382697201,9365.215944020358,0.0,0.0
1580378066224631.0,9366.466288433381,9366.062144948755,0.0,0.0
1580378132724466.2,9369.863798561151,9369.61961151079,0.0,0.0
1580378181317177.0,9375.007914032869,9374.384576485461,0.0,0.0
1580378244633547.0,9375.208411122145,9374.964667328699,0.0,0.0
1580378304964189.0,9374.517429519072,9374.274212271974,0.0,0.0
1580378373016634.8,9373.18845505618,9373.073960674157,0.0,0.0
1580378428094106.5,9379.707706484642,9379.31333788396,0.0,0.06
1580378490394822.8,9383.514549071619,9382.980397877984,0.0,0.0
1580378539682211.2,9382.464704402515,9382.08720754717,0.0,0.0
1580378612388986.8,9383.152023809524,9382.983407738097,0.0,0.0
1580378674401214.2,9380.257285129604,9380.044597544338,0.0,0.0
1580378731063900.2,9377.679264126149,9377.323134034166,0.0,0.0
1580378789538321.8,9375.887038499506,9375.575330700889,0.0,0.0
1580378851384277.0,9373.210813559323,9372.743847457627,0.0,0.0
1580378904206936.2,9366.742838283828,9366.544312431242,0.0,0.0
1580378967994812.2,9364.877072625697,9364.590491620113,0.0,0.0
1580379044440229.0,9364.620726256982,9364.256547486033,0.0,0.0
1580379084805902.5,9366.99779374038,9366.486326321192,0.0,0.0
1580379154885728.2,9363.431414062501,9363.0945625,0.0,0.0
1580379205441861.0,9359.782767584098,9359.579648318042,0.0,0.0
1580379266229981.8,9360.055196850395,9359.914015748032,0.0,0.0
1580379333392567.0,9360.812372685185,9360.521736111112,0.0,0.0
1580379392372209.8,9357.503595679013,9357.112137345679,0.0,0.0
1580379456886323.2,9355.812245508982,9355.515868263472,0.0,0.0
1580379507839747.5,9357.597298091043,9357.201894273128,0.0,0.0
1580379569607769.0,9364.58687283523,9363.993607125187,0.0,0.0
1580379629656290.0,9366.61015258216,9366.196291079812,0.0,0.0
1580379685709629.0,9372.146651617759,9371.707389014296,0.0,0.0
1580379751144285.8,9374.869954075775,9374.569644087256,0.0,0.0
1580379809688716.8,9371.363250581846,9371.01081458495,0.0,0.0
1580379864303748.2,9365.87359462486,9365.499697648376,0.0,0.0
1580379929644376.8,9364.993088888888,9364.539144444445,0.0,0.0
1580379986168008.5,9366.44368569415,9365.952910500353,0.0,0.0
1580380044481467.2,9366.391987110634,9365.936208378087,0.0,0.0
1580380099274482.2,9365.026892857142,9364.642095238096,0.0,0.0
1580380171907513.0,9364.461865284973,9364.346943005181,0.0,0.0
1580380232859013.5,9363.812465940055,9363.375844686649,0.0,0.0
1580380296014973.2,9363.187623066104,9363.072573839661,0.0,0.0
1580380351401624.8,9357.70806364252,9357.43018957346,0.0,0.0
1580380407282275.8,9353.076706349206,9352.924226190476,0.0,0.0
1580380476296132.0,9350.82590470058,9350.48178364456,0.0,0.0
1580380533258553.5,9354.423811023622,9354.085204724408,0.0,0.0
1580380585084283.0,9352.914156479217,9352.570774246129,0.0,0.0
1580380654181335.8,9355.936272084806,9355.544275618375,0.0,0.0
1580380712130594.2,9362.19833550065,9361.759102730819,0.0,0.0
1580380765357870.5,9361.887863881402,9361.519454177898,0.0,0.0
1580380839887879.5,9360.689833333334,9360.250083333332,0.0,0.0
1580380883191429.8,9359.731252408477,9359.11129736673,0.0,0.0
1580380942780487.0,9358.16582128778,9357.618948751642,0.0,0.0
1580381017098078.2,9356.466878612717,9355.939068721902,0.0,0.0
1580381077087577.2,9358.20682320442,9357.862099447513,0.0,0.0
1580381114183837.0,9356.852172131148,9356.385221311475,0.0,0.0
1580381192425151.8,9351.92745142003,9351.510074738417,0.0,0.0
1580381257723193.8,9349.654027504912,9349.229502292075,0.0,0.0
1580381312207946.2,9349.451469387755,9348.936795918367,0.0,0.0
1580381370543950.2,9347.944915397631,9347.480313028766,0.0,0.0
1580381430609399.2,9350.659438202247,9350.15008870491,0.0,0.0
1580381490152662.8,9349.37479966611,9349.056886477463,0.0,0.0
1580381551795709.8,9344.800164765526,9344.548821292776,0.0,0.0
1580381617226568.8,9346.952238095238,9346.511333333334,0.0,0.0
1580381666348997.8,9348.39630126771,9347.99370618941,0.0,0.0
1580381730736059.5,9345.99692450495,9345.509251237623,0.0,0.0
1580381788836732.2,9344.31690785405,9343.9131292517,0.0,0.0
1580381844185064.2,9343.477273869346,9343.271231155779,0.0,0.0
1580381908755075.8,9342.580724734044,9342.264341755319,0.0,0.0
1580381970618369.5,9340.040043520308,9339.468046421664,0.0,0.0
1580382026229882.0,9349.50264732143,9349.048803571428,0.0,0.0
1580382095659601.5,9353.859080633007,9353.617822155236,0.0,0.0
1580382140100066.0,9350.086337209303,9349.868875968992,0.0,0.0
1580382213325630.0,9352.025223880597,9351.886701492536,0.0,0.0
1580382264317921.0,9351.933236658933,9351.725336426915,0.0,0.0
1580382321315254.2,9349.998805309735,9349.97389380531,0.0,0.0
1580382386305872.2,9347.807158308751,9347.484021632252,0.0,0.0
1580382460461949.2,9347.895345528455,9347.634593495934,0.0,0.0
1580382506851495.0,9346.756181818182,9346.104480519482,0.0,0.0
1580382568586926.5,9346.797480620155,9346.559651162792,0.0,0.0
1580382621838537.2,9346.974377224198,9346.706512455516,0.0,0.0
1580382703919190.0,9347.2479,9347.017066666667,0.0,0.0
1580382735396463.0,9347.592977099237,9347.302773536896,0.0,0.0
1580382814612006.5,9341.097063236872,9340.757974276527,0.0,0.0
1580382869077557.8,9340.809548913043,9340.345875,0.0,0.0
1580382926942165.5,9336.05751487414,9335.536649885582,0.015,0.0
1580382994157190.0,9329.387329545454,9328.881413352272,0.75,0.0
1580383055628264.0,9328.967242768216,9328.389520322227,0.45199999999999996,0.0
1580383109610971.2,9332.753065959563,9332.105422605237,0.0,0.0
1580383168914993.5,9335.013237639552,9334.638548644338,0.0,0.0
1580383228995219.8,9334.334907251265,9333.983850477796,0.0,0.0
1580383298840592.0,9344.266651829872,9343.72143422354,0.0,0.0
1580383338137846.8,9341.785123339658,9341.326862745098,0.0,0.0
1580383407814724.2,9343.283122507122,9342.918222222223,0.0,0.0
1580383469121905.8,9341.742901960784,9341.411712418301,0.0,0.0
1580383521646251.8,9345.805456874466,9345.584175918018,0.0,0.0
1580383587232215.0,9347.959472826087,9347.565451086957,0.0,0.0
1580383646166703.0,9349.69458937198,9349.117101449276,0.0,0.0
1580383704413366.8,9349.035997842502,9348.792330097087,0.0,0.0
1580383773942321.8,9344.047987942728,9343.555553880935,0.0,0.0
1580383834343259.0,9343.084982537835,9342.571769499418,0.0,0.0
1580383875749780.0,9341.061366515838,9340.664923076924,0.0,0.0
1580383956803130.5,9341.214173742652,9340.73207054213,0.0,0.0
1580384007627439.2,9336.903284950344,9336.566302521007,0.0,0.0
1580384068498482.0,9337.153547717842,9336.654128630706,0.0,0.0
1580384135785030.8,9341.05202137998,9340.418265306122,0.0,0.0
1580384184506979.0,9342.888015717092,9342.453595284873,0.0,0.0
1580384241057485.2,9346.016096181047,9345.388182461103,0.0,0.0
1580384308391570.5,9354.768298473715,9354.448609383833,0.0,0.0
1580384370342857.0,9358.815715622077,9358.5555191768,0.0,0.0
1580384422241090.5,9359.752433697347,9359.547659906397,0.0,0.0
1580384482885076.8,9360.837782805429,9360.75108597285,0.0,0.0
1580384549572339.2,9365.414308231173,9365.08559836544,0.0,0.0
1580384611706550.8,9363.939241334205,9363.643551340745,0.0,0.0
1580384671055737.2,9365.561845979615,9365.386523216308,0.0,0.0
1580384726681824.2,9367.209887096775,9367.160758064516,0.0,0.0
1580384794099369.0,9371.56379066478,9371.415021216408,0.0,0.0
1580384846930129.5,9371.533086705202,9371.358104046243,0.0,0.0
1580384905825752.5,9366.849449901769,9366.616031434183,0.0,0.0
1580384969381104.5,9362.65646090535,9362.368131687243,0.0,0.0
1580385036584548.5,9362.748846153845,9362.512274725275,0.0,0.0
1580385085647213.5,9362.81649812734,9362.576441947565,0.0,0.0
1580385149165415.5,9362.68265934066,9362.548021978022,0.0,0.0
1580385218152516.5,9361.379251824817,9361.256697080293,0.0,0.0
1580385264966537.8,9361.03846381093,9360.901225997046,0.0,0.0
1580385331639901.5,9358.626420454546,9358.464772727273,0.0,0.0
1580385394308504.0,9361.429138381201,9361.309712793734,0.0,0.0
1580385451710333.2,9360.326458333335,9360.203515625,0.0,0.0
1580385512285574.0,9358.015760649087,9357.93888438134,0.0,0.0
1580385562333969.5,9352.483797856048,9352.233889739662,0.0,0.0
1580385635731036.5,9347.34138,9346.986093333333,0.0,0.0
1580385683992334.2,9353.686385302879,9353.203803376366,0.0,0.0
1580385758149354.5,9353.177637795276,9352.901383577053,0.0,0.0
1580385812294809.0,9350.121977777777,9350.030733333333,0.0,0.0
1580385865268776.5,9352.74170212766,9352.619085106382,0.0,0.0
1580385936285592.5,9366.527430972388,9365.891962785114,0.0,0.0
1580385986550534.0,9365.950315614618,9365.69257475083,0.0,0.0
1580386049146682.0,9368.34113276492,9368.125103532278,0.0,0.0
1580386111012279.2,9369.110293560607,9368.942556818181,0.0,0.0
1580386166929180.0,9380.523027405992,9380.037240280433,0.0,0.0
1580386233934861.2,9379.783377541999,9379.560725022104,0.0,0.0
1580386292826517.2,9376.166389578164,9376.048374689826,0.0,0.0
1580386343486298.2,9373.305057603686,9373.087811059908,0.0,0.0
1580386422332625.2,9378.43621653085,9378.122805587893,0.0,0.0
1580386468341351.2,9378.43121177803,9378.274960362402,0.0,0.0
1580386530735378.5,9392.80807174888,9392.172529147982,0.0,0.28200000000000003
1580386587460024.0,9388.366890394089,9388.172610837439,0.0,0.0
1580386652893870.5,9384.805109809662,9384.472071742313,0.0,0.0
1580386708770706.8,9389.693393665159,9389.49084464555,0.0,0.0
1580386771080244.8,9393.241387073349,9393.02818445897,0.0,0.439
1580386825077824.0,9391.145056179776,9390.90797752809,0.0,0.0
1580386888200727.8,9393.144246353322,9393.044813614264,0.0,0.0
1580386947818578.5,9387.729931207004,9387.392864290181,0.0,0.0
1580387014600187.8,9384.908882503194,9384.619859514687,0.0,0.0
1580387071233749.0,9382.547465630603,9382.18740585774,0.0,0.0
1580387127953367.5,9385.024791578948,9384.659515789474,0.0,0.0
1580387192359124.8,9387.370011337867,9387.100612244898,0.0,0.0
1580387250399902.8,9387.341357868021,9387.012595177664,0.0,0.0
1580387316703180.8,9384.152041343668,9383.984754521964,0.0,0.0
1580387362708332.2,9387.181067484664,9386.901030674846,0.0,0.0
1580387436222811.0,9386.91480861244,9386.737224880384,0.0,0.0
1580387499615629.0,9376.804177718834,9376.086936339521,0.0,0.0
1580387540253180.8,9375.184765625001,9374.703046875,0.0,0.0
1580387608868028.2,9382.210108564535,9381.747482911138,0.0,0.0
1580387673305941.8,9383.665636237898,9383.372213001383,0.0,0.0
1580387730866104.8,9383.810782800441,9383.601157662624,0.0,0.0
1580387783827273.5,9385.40060565276,9385.287698519514,0.0,0.0
1580387855275966.8,9382.018190630048,9381.738352180937,0.0,0.0
1580387915454202.2,9382.967685185185,9382.50999382716,0.0,0.0
1580387975689675.8,9385.516978879707,9385.108356290175,0.0,0.0
1580388035790616.5,9391.616699314398,9391.17679725759,0.0,0.0
1580388088880987.0,9394.125091254753,9393.658965779467,0.0,0.0
1580388152982073.5,9399.26038888889,9398.768982638889,0.0,0.14
1580388206015781.5,9399.854879437375,9399.458807769592,0.0,0.004
1580388269490163.8,9398.474123752494,9398.015033932135,0.0,0.0
1580388328634006.5,9392.424509237875,9391.873412240186,0.0,0.0
1580388389397758.5,9396.747289687924,9396.069796472186,0.0,0.0
1580388448253580.5,9391.53300081766,9390.956067048242,0.0,0.0
1580388508814028.5,9394.584688644689,9393.979617419616,0.0,0.0
1580388569145086.5,9382.810815024806,9382.279223954642,0.0,0.0
1580388628918722.8,9384.457386861313,9383.992791970803,0.0,0.0
1580388692604001.5,9386.846225165564,9386.289026100507,0.0,0.0
1580388738038199.8,9386.154492455418,9385.628765432099,0.0,0.0
1580388813030299.8,9387.526100795756,9387.272732095491,0.0,0.0
1580388874189812.2,9382.626220264317,9382.218837004406,0.0,0.0
1580388930580510.0,9382.598103574033,9382.255973741794,0.0,0.0
1580388993404717.5,9388.331182543407,9388.03581417175,0.0,0.0
1580389049425883.0,9387.341204633205,9386.885895752896,0.0,0.0
1580389109262102.0,9382.61723448276,9382.243731034483,0.0,0.0
1580389172100688.2,9384.74453968254,9384.34137142857,0.0,0.0
1580389227402662.5,9383.000033222592,9382.684903654485,0.0,0.0
1580389291444433.2,9393.238712765959,9392.592336879432,0.0,0.0
1580389347800382.5,9387.854718423168,9387.454505229283,0.0,0.0
1580389418241360.0,9384.257762096773,9384.020766129031,0.0,0.0
1580389468822224.8,9369.814182667358,9369.271144265698,0.058,0.0
1580389526680114.0,9373.384640967499,9372.927252456539,0.0,0.0
1580389591764290.5,9375.43070781427,9375.055543601358,0.0,0.0
1580389653502830.8,9373.532264752792,9373.281411483254,0.0,0.0
1580389709874414.2,9375.05997724687,9374.827144482366,0.0,0.0
1580389781555933.2,9375.465295404812,9375.255951859956,0.0,0.0
1580389832576502.5,9380.963051996987,9380.721107761869,0.0,0.0
1580389891559851.8,9381.765163179916,9381.48761506276,0.0,0.0
1580389952526001.0,9389.587110453649,9389.259378698225,0.0,0.0
1580390005090278.0,9390.991804830288,9390.574343994778,0.0,0.0
1580390075093752.8,9388.678925818882,9388.224951830443,0.0,0.0
1580390119348346.8,9386.19151291513,9385.641725092251,0.0,0.0
1580390193446676.5,9384.315357372827,9383.838737926593,0.0,0.0
1580390248720560.2,9382.821462857142,9382.393034285715,0.0,0.0
1580390311359767.8,9378.365936254979,9378.135879339783,0.0,0.0
1580390363478056.8,9376.536580578513,9376.253150826447,0.0,0.0
1580390430063523.5,9378.58510961214,9378.261172006745,0.0,0.0
1580390491807421.2,9381.984445515911,9381.653929604629,0.0,0.0
1580390546164200.2,9384.263820598007,9383.96721404841,0.0,0.0
1580390602448053.2,9381.851891891893,9381.4872007722,0.0,0.0
1580390665010196.5,9383.380606585788,9383.087134604275,0.0,0.0
1580390725169521.8,9393.399312429165,9392.778477521722,0.0,0.0
1580390783990639.8,9392.473914940021,9391.983320610687,0.0,0.0
1580390853129249.0,9391.873096284458,9391.387762684779,0.0,0.0
1580390911628994.8,9389.314763022056,9388.747874237446,0.0,0.0
1580390974112920.5,9391.602362204725,9391.195232641374,0.0,0.0
1580391041056785.0,9400.652299674266,9400.328039087948,0.0,0.0
1580391092185331.0,9401.865036972596,9401.522648977816,0.0,0.0
1580391153021536.8,9397.931921487603,9397.47972107438,0.0,0.0
1580391204356286.8,9390.734737417944,9390.316542669585,0.0,0.0
1580391272139843.8,9383.2325608343,9382.75022402472,0.0,0.0
1580391321493539.0,9381.287664359863,9381.102474048444,0.0,0.0
1580391385175575.8,9389.610481239804,9389.284127243067,0.0,0.0
1580391450361951.8,9387.87130042463,9387.426385350318,0.0,0.0
1580391508751056.8,9388.98786389414,9388.719555765594,0.0,0.0
1580391572010491.0,9392.630233333333,9392.371666666666,0.0,0.0
1580391631209021.0,9395.222752956635,9394.90697109067,0.0,0.0
1580391688075046.0,9396.636426761279,9396.235524581856,0.0,0.0
1580391751776179.2,9399.60965317919,9399.226862848134,0.0,0.0
1580391807096761.8,9395.91910752688,9395.429107526883,0.0,0.0
1580391878433147.0,9401.434877492879,9401.068985754986,0.0,0.0
