timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1641519567941268.0,42930.479677072115,42930.40573735199,0.0,0.0
1641519628428332.0,42941.25777670837,42941.16415784408,0.0,0.0
1641519687399802.0,42955.33203,42955.27457,0.0,0.0
1641519749873131.8,42942.29661073826,42942.14916946309,0.0,0.0
1641519809431023.5,42917.50614886732,42917.39926375405,0.0,0.0
1641519867317743.0,42910.59402309913,42910.48504331087,0.0,0.0
1641519927880493.0,42941.00213565536,42940.929926672776,0.0,0.0
1641519988771229.2,42949.94872093023,42949.86837209302,0.0,0.0
1641520051019829.2,42974.67010224949,42974.605715746424,0.0,0.0
1641520109779022.8,42976.573585972845,42976.55030542986,0.0,0.0
1641520171000688.0,42972.136833648394,42972.07417769376,0.0,0.0
1641520230276399.0,42983.27512195122,42983.216942508705,0.0,0.0
1641520290188707.8,43002.381410018555,43002.31858998144,0.0,0.0
1641520348293205.2,42989.37492239468,42989.33829268293,0.0,0.0
1641520409544941.0,42981.09463,42981.026979999995,0.0,0.0
1641520469003438.5,42978.94120614036,42978.911239035086,0.0,0.0
1641520529417184.2,42982.76388952819,42982.715512082854,0.0,0.0
1641520587630218.0,42989.234795127355,42989.16630121817,0.0,0.0
1641520648561265.2,42992.48763100437,42992.45608078603,0.0,0.0
1641520708734923.2,42993.56686124401,42993.52786602871,0.0,0.0
1641520769593764.0,42990.20400241838,42990.14741233373,0.0,0.0
1641520828368385.8,42971.87315008726,42971.81489528796,0.0,0.0
1641520890684897.2,42963.22109053498,42963.175411522636,0.0,0.0
1641520946045130.2,42972.85105532787,42972.82991803279,0.0,0.0
1641521011720456.5,42976.12246334311,42976.03860215054,0.0,0.0
1641521069156986.2,43000.909133858266,43000.85594488189,0.0,0.0
1641521128514754.5,42959.06697576396,42958.995331928345,0.0,0.0
1641521191558625.5,42965.25952054795,42965.160114155246,0.0,0.0
1641521250630345.5,42947.60752880922,42947.57814340589,0.0,0.0
1641521310136279.8,42887.26571747212,42887.13770260223,0.0,0.0
1641521369803953.8,42879.164210526316,42879.10721677074,0.0,0.0
1641521428617930.2,42875.21625334523,42875.15022301517,0.0,0.0
1641521489677086.8,42873.18919242273,42873.13601196411,0.0,0.0
1641521548062332.2,42870.57748748749,42870.558468468465,0.0,0.0
1641521610533596.5,42868.61003229279,42868.57039827772,0.0,0.0
1641521669170564.0,42866.295813282006,42866.266631376326,0.003,0.0
1641521732145335.2,42890.77776748104,42890.67287278854,0.0,0.0
1641521788571264.2,42877.49009718173,42877.41573372206,0.0,0.0
1641521848620680.5,42887.40195696722,42887.3106147541,0.0,0.0
1641521908277459.8,42910.828138479,42910.786015891026,0.0,0.0
1641521970649161.2,42923.71977822581,42923.66380040323,0.0,0.0
1641522026538156.8,42904.109929149796,42903.98134615384,0.0,0.0
1641522090421155.5,42927.334143033295,42927.28090012331,0.0,0.0
1641522148061937.2,42935.344206161135,42935.30571090048,0.0,0.0
1641522209113562.8,42934.02722340426,42933.97119148936,0.0,0.0
1641522267620738.2,42905.17716981132,42905.10932297447,0.0,0.0
1641522332291296.5,42901.06064070352,42900.985628140705,0.0,0.0
1641522388854479.2,42930.60683091787,42930.511458937195,0.0,0.0
1641522450946406.5,42934.55072426938,42934.507204574336,0.0,0.0
1641522507741171.8,42911.044448315915,42910.99103368177,0.0,0.0
1641522568319147.0,42926.098047091415,42926.06234072022,0.0,0.0
1641522627994496.8,42948.08664529915,42947.95439102565,0.0,0.0
1641522688376328.5,42924.86252665245,42924.806599147116,0.0,0.0
1641522748558807.0,42902.00077395578,42901.94748157248,0.0,0.0
1641522809485201.5,42889.29943661972,42889.259599133264,0.0,0.0
1641522870761055.0,42880.755504587156,42880.73262614679,0.0,0.0
1641522928579025.5,42874.344809384165,42874.29091886608,0.0,0.0
1641522989172872.2,42864.19655367232,42864.16424858757,0.188,0.0
1641523049446719.5,42858.75312730627,42858.686937269376,0.0,0.0
1641523111309959.8,42852.95770137524,42852.872583497054,0.316,0.0
1641523168658949.5,42832.33009182736,42832.259127640034,0.031,0.0
1641523229090770.5,42843.276313725495,42843.22095098039,0.0,0.0
1641523289937072.0,42851.17157894737,42851.06325023084,0.0,0.0
1641523350349289.0,42803.90812186978,42803.69458263773,0.524,0.0
1641523408312454.2,42795.480139494335,42795.38913687882,0.027,0.0
1641523468372745.2,42803.3708947886,42803.30104228122,0.0,0.0
1641523530478604.5,42813.009536363636,42812.94169090909,0.0,0.0
1641523590417169.0,42808.854390934845,42808.788810198304,0.0,0.0
1641523648991902.0,42795.8237206823,42795.796759061835,0.0,0.0
1641523708331256.8,42786.359341864714,42786.27059414991,0.27899999999999997,0.0
1641523769314685.2,42810.65427102804,42810.60542990654,0.0,0.0
1641523827424767.8,42834.783013833985,42834.72158102767,0.0,0.0
1641523887783051.2,42835.25590953785,42835.19068829892,0.0,0.0
1641523949626936.2,42842.87778115501,42842.81144883485,0.0,0.0
1641524011237103.2,42845.3730399061,42845.32102112676,0.0,0.0
1641524067043094.2,42852.41115250291,42852.382793946446,0.0,0.0
1641524130043020.2,42823.78583899127,42823.69859359845,0.004,0.0
1641524190624353.8,42800.996910907576,42800.88776852623,0.202,0.0
1641524250056415.8,42789.91824165915,42789.85876465284,1.0789999999999997,0.0
1641524310997388.5,42779.80798913044,42779.73724637681,0.44,0.0
1641524370298412.2,42788.25563229572,42788.205486381325,0.0,0.0
1641524428745744.5,42791.158796861375,42791.09030514385,3.0180000000000002,0.0
1641524489276506.2,42767.372725832014,42767.26356576862,0.45899999999999996,0.0
1641524548667519.8,42802.89028828829,42802.783684684684,0.0,0.0
1641524609369506.2,42809.431739583335,42809.38439583334,0.0,0.0
1641524671395654.8,42783.071105675146,42782.99372798434,0.003,0.0
1641524731837286.8,42752.76900377358,42752.672279245286,1.66,0.0
1641524789920886.2,42722.04583617747,42721.80890784983,1.4,0.0
1641524849460026.5,42704.2230125523,42704.07807531381,0.5700000000000001,0.0
1641524910361381.8,42738.197794955246,42738.10474369406,0.0,0.0
1641524969605104.5,42740.99460251046,42740.864167364016,0.0,0.0
1641525030857925.5,42785.092561983474,42784.98102178813,0.0,0.0
1641525088287497.5,42803.540936967634,42803.48846678024,0.0,0.0
1641525149843086.0,42795.04343971631,42794.95377659574,0.0,0.0
1641525209685441.8,42795.63912415784,42795.594735322426,0.0,0.0
1641525269002835.0,42786.172300641614,42786.0848670944,0.0,0.0
1641525330448272.8,42772.25469090909,42772.201209090905,0.0,0.0
1641525388155679.8,42737.74287671233,42737.67132705479,0.0,0.0
1641525448571320.0,42735.44454,42735.410560000004,0.01,0.0
1641525510419042.5,42753.563953084275,42753.49178974804,0.0,0.0
1641525571565570.2,42776.34067264574,42776.26987443946,0.0,0.0
1641525631271370.2,42768.70278900566,42768.40978981406,0.004,0.0
1641525687826499.8,42693.32846153846,42693.206702208685,0.056,0.0
1641525750974883.8,42679.12915060671,42678.82148465382,0.76,0.0
1641525808935669.0,42457.12979266347,42445.68772727272,5.209,0.017
1641525869950494.0,42348.87019392917,42347.44493254637,1.565,0.0
1641525931645665.2,42361.95939123979,42361.6150705271,0.003,0.0
1641525990950568.8,42303.32546909091,42302.62718545455,0.793,0.0
1641526050265983.2,42203.50847058823,42202.11538655462,1.343,0.021
1641526109547085.5,42219.09380721221,42218.63338418863,0.0,0.0
1641526168167685.8,42177.203507925566,42176.361378359754,0.5429999999999999,0.0
1641526232213515.2,42211.63855516014,42211.16190747331,0.116,0.007
1641526289113500.5,42042.487785179015,42031.294829308914,8.097,0.582
1641526349937258.2,42101.820626057524,42100.23463620982,0.0,0.097
1641526410045183.5,42066.36276649746,42065.066666666666,0.999,0.0
1641526471100496.8,42066.034230145866,42065.20405186385,0.0,0.0
1641526529085836.5,42059.46122819767,42058.955792151166,0.002,0.0
1641526590590625.2,42005.10723207949,42004.732448545066,0.03,0.0
1641526649940377.2,41971.32547794117,41970.87313970588,0.335,0.0
1641526711595662.2,41913.21107224335,41912.44615969582,9.102,0.0
1641526769782648.0,41958.5507523066,41957.93552874379,0.0,0.0
1641526828245337.2,41855.53878367975,41853.71826789838,1.992,0.0
1641526889930667.0,41825.95962521295,41825.10256388415,2.453,0.0
1641526949880475.2,41729.38833049404,41724.3480834753,16.588,0.0
1641527010041459.8,41680.53232795242,41677.899396771456,0.044,0.157
1641527070011939.5,41789.54353191489,41788.85197446809,0.005,0.588
1641527129720759.0,41881.64184039088,41880.99794788273,0.0,0.6
1641527191342358.0,41894.02187853107,41893.66641949152,0.0,0.0
1641527251874420.8,41935.52547075606,41934.931476462196,0.0,1.099
1641527310427958.5,41915.79110034602,41915.44316955018,0.0,0.0
1641527369752470.0,41901.398784153,41901.06590163934,0.0,0.0
1641527430015880.8,41853.57956607495,41853.24355687048,0.04,0.0
1641527490338252.2,41891.158401294495,41890.898453074435,0.0,0.0
1641527549891500.8,41919.42287179487,41919.12218589744,0.0,0.0
1641527609873654.5,41857.25519974635,41857.02002536462,0.0,0.0
1641527669021138.0,41834.90640992167,41834.69191253264,0.0,0.0
1641527729681075.2,41817.060718194254,41816.71413132695,0.063,0.0
1641527789618159.0,41781.572150461325,41781.18158977998,0.081,0.018
1641527849123998.0,41778.582307692304,41778.27110661269,0.0,0.0
1641527910167652.8,41773.94011031798,41773.639766385466,0.028,0.0
1641527970100009.0,41797.352415224916,41797.10085121107,0.0,0.0
1641528029084720.0,41773.597293934676,41773.20868584759,0.127,0.0
1641528091256382.5,41853.51988839285,41853.22897321429,0.0,0.0
1641528150221366.5,41844.39908727515,41844.253510992676,0.0,0.0
1641528209836862.5,41855.04228399196,41854.808935030145,0.0,0.0
1641528270858904.5,41762.67132496513,41762.351206415624,0.01,0.0
1641528330442412.5,41732.73601328904,41732.51984717608,0.726,0.0
1641528390187279.0,41661.3347730711,41660.563683812405,6.687,0.0
1641528450921705.0,41718.70334323923,41718.32002971768,0.0,0.003
1641528510526679.2,41787.40027777778,41787.131950757575,0.0,0.097
1641528569393207.5,41810.60152300713,41810.36325988334,0.0,0.569
1641528629884559.5,41776.21265052356,41775.98595549738,0.0,0.0
1641528689610415.0,41804.58250334672,41804.45053547523,0.0,0.0
1641528750347220.8,41790.04405947955,41789.87940520446,0.0,0.0
1641528809659919.5,41785.79705437027,41785.58063317274,0.0,0.0
1641528870454370.0,41760.7231424481,41760.579262705796,0.0,0.0
1641528929894910.8,41720.1595984456,41719.89668393782,0.0,0.0
1641528988777998.5,41697.86314371257,41697.377073353295,0.252,0.0
1641529048539120.0,41676.42587422253,41676.039384934345,1.518,0.0
1641529110054188.8,41594.72270940171,41593.77094017094,2.272,0.0
1641529170071950.0,41382.52005163511,41377.16240963856,19.525,0.0
1641529229997753.5,41316.094540816324,41314.39130102041,0.0,0.426
1641529289995702.8,41342.47561912895,41340.24856532878,2.041,1.5859999999999999
1641529350019717.0,41466.774282157676,41466.25518672199,0.0,1.071
1641529411834344.5,41414.68188665175,41414.139850857566,0.0,0.0
1641529471860723.0,41333.17387724551,41332.66306137724,1.9500000000000002,0.0
1641529530583487.2,41416.03050511945,41415.55673720136,0.041,0.83
1641529590116182.8,41443.100994397755,41442.69996498599,0.0,0.075
1641529649956323.5,41433.5376307295,41433.224996772115,0.0,0.0
1641529709557601.2,41434.24523907104,41433.94880464481,0.0,0.0
1641529770658765.2,41417.712381902864,41417.43513639388,0.0,0.0
1641529830013296.2,41376.64703849175,41375.992820109976,0.0,0.0
1641529890481004.8,41345.69838943895,41345.393379537956,0.004,0.0
1641529949444251.2,41270.13059074733,41269.55244839857,0.826,0.0
1641530009662151.8,41182.66301049233,41181.21369652946,0.47,0.0
1641530069588656.0,41166.89950280674,41166.08461106656,0.173,0.0
1641530129962397.2,41074.652337328764,41070.95511130137,3.467,0.326
1641530189950414.2,41208.31450465707,41207.03481795089,0.0,1.986
1641530250510370.5,41258.93941368078,41258.308705211726,0.0,0.025
1641530310707701.2,41288.91325774755,41288.296863189724,0.069,0.662
1641530371443899.8,41382.58905703422,41382.01100380228,0.0,1.456
1641530429877072.5,41368.47366966137,41368.14659295093,0.0,0.0
1641530489302894.5,41391.42039891819,41391.08949966193,0.0,0.155
1641530549653387.0,41376.70329597891,41376.410309822015,0.0,0.0
1641530610074798.0,41382.944976958526,41382.66335747202,0.0,0.007
1641530670558700.0,41394.34318941504,41393.98133704736,0.0,0.0
1641530728553530.8,41455.4548158071,41454.897119892834,0.0,2.7190000000000003
1641530789769087.8,41536.42815085158,41535.44596107056,0.001,0.381
1641530850233756.5,41578.49683320523,41577.97602613374,0.0,0.234
1641530910063366.5,41595.92289473684,41595.54912066752,0.0,0.228
1641530970035698.5,41605.653881578946,41605.33613157895,0.0,3.222
1641531029158733.0,41683.89141470181,41683.37814147018,0.0,4.972
1641531091251002.0,41682.43433717579,41682.02764409222,0.269,0.0
1641531149399835.8,41653.138604797976,41652.798869949496,0.0,0.0
1641531210369813.5,41668.45381985536,41668.19765285996,0.0,0.0
1641531269154673.8,41626.12843212237,41625.895506692155,0.0,0.0
1641531330048868.5,41637.915731945344,41637.70335718933,0.0,0.0
1641531390292970.2,41622.34146341463,41621.990548780486,0.0,0.0
1641531449648709.8,41580.60421773142,41580.32576923077,0.0,0.0
1641531510169242.8,41585.92425287356,41585.55782285328,0.0,0.0
1641531569996611.2,41642.753461803164,41642.41461803166,0.0,0.0
1641531630493971.8,41703.355277027025,41703.027966216214,0.0,0.47400000000000003
1641531689108734.0,41646.68165775401,41646.3244986631,0.0,0.0
1641531749183797.0,41629.875175879395,41629.69731514716,0.0,0.0
1641531809993075.8,41619.06337946103,41618.91404224326,0.0,0.0
1641531869278074.5,41621.47259536785,41621.315585831064,0.0,0.0
1641531929747483.8,41641.80011337868,41641.61645502646,0.0,0.0
1641531990428960.0,41597.858518518515,41597.659643605875,0.0,0.0
1641532049690807.8,41643.45521044993,41643.22701015965,0.0,0.006
1641532110109265.5,41652.35870101597,41652.19998548621,0.0,0.0
1641532169428403.8,41619.305931372546,41619.13349673202,0.0,0.0
1641532229502417.2,41584.03353936718,41583.873097866075,0.0,0.0
1641532290276706.5,41552.405505473274,41552.17493238892,0.095,0.0
1641532349421668.0,41553.996333333336,41553.83204761905,0.0,0.0
1641532411015990.0,41595.41137535817,41595.24894699141,0.0,0.0
1641532470555563.8,41668.73347661188,41668.39645385588,0.0,0.036000000000000004
1641532530629828.8,41734.744656250004,41734.4876,0.0,0.213
1641532589827497.2,41748.76112191958,41748.485765239944,0.0,0.20299999999999999
1641532650110045.2,41753.79970359915,41753.63483415667,0.0,0.21700000000000003
1641532709513460.8,41793.63493983957,41793.302640374335,0.0,7.429
1641532769507718.5,41789.54750331125,41789.36117880795,0.0,0.108
1641532830014127.2,41836.96262035344,41836.7392321755,0.0,0.448
1641532888494196.2,41837.9772885906,41837.823046979865,0.0,0.0
1641532949853266.5,41830.69915175613,41830.60589131875,0.0,0.0
1641533008967542.2,41802.13930027174,41801.95420516304,0.0,0.0
1641533070835925.5,41793.808167036215,41793.70654101996,0.0,0.0
1641533128873876.8,41766.25546984572,41766.16111500701,0.0,0.0
1641533188732620.5,41778.32782407408,41778.25057098766,0.0,0.0
1641533249316157.5,41772.904868085105,41772.73266382979,0.0,0.0
1641533307403668.0,41786.31415980231,41786.18330313015,0.0,0.0
1641533369288231.0,41759.533315132605,41759.384469578785,0.0,0.0
1641533430273713.8,41804.262001380266,41804.13172532781,0.0,0.0
1641533488875861.8,41810.00591397849,41809.88826420891,0.0,0.0
1641533550750357.5,41834.69456928839,41834.596764044945,0.0,0.0
1641533609630740.2,41881.198263157894,41880.930717105264,0.0,0.521
1641533670681119.8,41880.53340440165,41880.393679504814,0.0,0.32999999999999996
1641533728495946.5,41901.37676510989,41901.196717032966,0.0,0.0
1641533791006119.5,41863.99539583333,41863.80021527778,0.0,0.0
1641533849034844.0,41821.95651211072,41821.70584775087,0.0,0.0
1641533909494051.0,41813.80572408537,41813.628681402435,0.0,0.0
1641533969728873.5,41773.38848053892,41773.19490269461,0.0,0.0
1641534031399348.8,41758.77122866894,41758.66618430034,0.015,0.0
1641534088845381.8,41749.88957352941,41749.74004411765,0.004,0.0
1641534148918146.5,41747.770340821065,41747.66770720372,0.003,0.0
1641534210461677.2,41722.93736684171,41722.83953488372,0.13699999999999998,0.0
1641534269851784.0,41684.04887189293,41683.85040790312,0.355,0.0
1641534328201229.8,41689.609964912284,41689.50922807017,0.0,0.0
1641534390532698.2,41699.098758122745,41699.00898916968,0.0,0.0
1641534448364200.2,41695.97536312849,41695.85860335195,0.0,0.0
1641534510124896.0,41673.41832962138,41673.26287305123,0.962,0.0
1641534568895381.8,41674.00501845018,41673.84382287823,0.194,0.0
1641534629479162.2,41699.06937409025,41698.99229257642,0.0,0.0
1641534689518187.8,41723.35757599377,41723.2629228371,0.0,0.0
1641534748611556.0,41705.12631118881,41705.05341783217,0.0,0.0
1641534809777072.5,41666.42342793129,41666.27761015683,0.0,0.0
1641534869500760.0,41648.1650658858,41648.02977306003,0.185,0.0
1641534928547400.0,41660.5329375,41660.4468125,0.0,0.0
1641534989581073.2,41712.756918429004,41712.643330815714,0.0,0.0
1641535047706921.2,41698.97465355805,41698.855664794006,0.0,0.0
1641535112129902.5,41728.13793880837,41727.9609178744,0.0,0.0
1641535169588138.5,41825.71090849243,41825.31832126399,0.0,2.127
1641535228025584.8,41811.66553256705,41811.57656704981,0.0,0.0
1641535290817490.8,41800.0230701107,41799.94142435425,0.0,0.0
1641535349494505.2,41787.07470635559,41786.99950120676,0.0,0.0
1641535408706505.8,41821.53439799331,41821.49018394649,0.0,0.0
1641535469535643.8,41773.41855538922,41773.315793413174,0.0,0.0
1641535528381710.2,41753.71464891041,41753.611089588376,0.0,0.0
1641535590485404.8,41746.63833619211,41746.56420240137,0.0,0.0
1641535648689362.8,41699.77494322483,41699.71457229372,0.0,0.0
1641535710531147.5,41701.668816083395,41701.551444527184,0.0,0.0
1641535769796381.8,41696.19603312303,41696.0932807571,0.0,0.001
1641535829888774.2,41665.86405919662,41665.795574348136,6.581,0.0
1641535888838260.8,41663.61064412238,41663.55415458937,0.0,0.0
1641535948228108.0,41650.35594368341,41650.22877473364,0.738,0.0
1641536010439639.0,41630.02306179776,41629.940863764044,0.581,0.0
1641536067509412.0,41647.958276131045,41647.82188767551,0.0,0.0
1641536129797849.8,41613.40297805642,41613.09536677116,0.422,0.0
1641536189754028.0,41579.4097875166,41579.14232403719,1.974,0.0
1641536249797493.5,41553.025461592675,41552.732262156445,0.631,0.0
1641536309254592.2,41603.933405594405,41603.761552447555,0.0,0.0
