timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1644876928876266.2,10.455961259079903,10.454474576271187,0,0
1644876991405213.5,10.467050788091068,10.465663747810858,0,1
1644877046854208.2,10.47367303609342,10.472159235668789,0,0
1644877109101048.0,10.484488977955913,10.483206412825652,0,0
1644877171415556.2,10.496589583333334,10.495258333333334,0,251
1644877228923592.2,10.477332103321032,10.475773062730626,0,0
1644877287661668.2,10.485889455782312,10.484343537414965,0,0
1644877348403498.8,10.504496240601503,10.503370927318297,0,0
1644877409529715.8,10.513041176470589,10.511790196078431,0,0
1644877468707640.0,10.524141333333333,10.523061333333333,0,0
1644877529649879.2,10.524204022988506,10.523175287356322,0,0
1644877590355050.8,10.508631313131312,10.507310606060605,0,0
1644877649044021.5,10.502564814814816,10.501475308641975,0,0
1644877709251426.5,10.51019920318725,10.509171314741035,0,0
1644877767003611.0,10.52344376899696,10.522428571428572,0,0
1644877832834110.2,10.526,10.525,0,0
1644877890237702.5,10.528928721174005,10.52785534591195,0,0
1644877949241666.8,10.526219931271479,10.525209621993127,0,0
1644878009512391.2,10.528329192546583,10.527316770186335,0,0
1644878069851769.0,10.526,10.525,0,0
1644878131655085.5,10.525959893048128,10.524957219251338,0,0
1644878195105697.2,10.503095412844036,10.501911926605505,0,0
1644878248989858.2,10.453023622047244,10.45160157480315,0,0
1644878308841805.8,10.47884,10.477791428571429,0,0
1644878370397678.0,10.469525065963062,10.468467018469656,0,0
1644878428464636.5,10.468394409937888,10.467326086956522,0,0
1644878492080046.2,10.478606356968216,10.477496332518339,0,0
1644878551181381.5,10.52014421252372,10.518726755218216,0,0
1644878610374832.2,10.52975581395349,10.528375415282392,0,0
1644878672807134.0,10.509528708133972,10.508363636363637,0,0
1644878731105509.8,10.48150959860384,10.480148342059337,0,0
1644878790931517.0,10.453600355239788,10.452326820603908,0,0
1644878844876057.5,10.481166666666667,10.479853448275863,0,0
1644878909962217.0,10.476166666666666,10.475078616352203,0,0
1644878968920325.8,10.4717,10.470606451612904,0,0
1644879031677908.8,10.467286163522013,10.466028301886793,0,0
1644879090536747.5,10.46253350515464,10.461373711340206,0,0
1644879149167301.0,10.45637216828479,10.45526213592233,0,0
1644879209752168.5,10.484814606741573,10.483342696629215,0,0
1644879264620769.0,10.494718535469108,10.493535469107552,0,0
1644879331386793.5,10.482144021739131,10.481105978260869,0,0
1644879391112802.2,10.495502906976744,10.49442441860465,0,0
1644879447589966.8,10.499054631828978,10.497655581947743,0,0
1644879507552816.2,10.510336734693876,10.509051020408164,0,0
1644879568707644.0,10.520870229007635,10.519699745547074,0,0
1644879628613929.0,10.508794171220401,10.507375227686703,0,0
1644879693204764.2,10.511856893542758,10.51028970331588,0,0
1644879750684898.0,10.52626,10.524728,0,0
1644879807394629.5,10.508792060491492,10.507275992438563,0,0
1644879868486979.0,10.513596244131456,10.512164319248825,0,0
1644879929872579.5,10.5185908045977,10.5172,0,0
1644879990581108.2,10.510470085470086,10.50931054131054,0,0
1644880047741525.0,10.512153465346534,10.510670792079207,0,0
1644880112373818.2,10.529626666666667,10.528058333333334,0,0
1644880170853002.0,10.528074468085105,10.526817021276596,0,0
1644880234320276.5,10.539888297872341,10.538470744680852,0,617
1644880287821677.5,10.540952380952382,10.539584415584415,0,0
1644880346203608.5,10.535959866220736,10.534702341137125,0,0
1644880407046400.8,10.52370036101083,10.522198555956678,0,0
1644880467326364.0,10.52027680798005,10.518760598503741,0,0
1644880529025460.0,10.517648888888889,10.51614,0,0
1644880592290256.8,10.5282,10.526816161616162,0,0
1644880647278221.5,10.523519704433497,10.522007389162562,0,0
1644880709918045.2,10.52468284789644,10.523478964401296,0,0
1644880771505197.8,10.518765909090908,10.517434090909092,0,0
1644880828369133.5,10.518530612244898,10.516766233766234,0,0
1644880887163177.2,10.521354609929078,10.520056737588654,0,0
1644880949799932.0,10.513080246913582,10.511796296296296,0,0
1644881013283941.0,10.519284210526315,10.517747368421054,0,0
1644881066402781.2,10.514274193548387,10.512979262672811,0,0
1644881126534232.2,10.513158249158248,10.511838383838384,0,0
1644881192630937.0,10.507810526315788,10.506594736842105,0,0
1644881248355507.2,10.498553738317758,10.497343457943925,0,0
1644881311576122.2,10.506647482014388,10.505448441247003,0,0
1644881369052598.8,10.490991416309015,10.489701716738198,0,0
1644881428661755.2,10.483604255319149,10.482093617021276,0,0
1644881493175876.5,10.474633911368015,10.47304816955684,0,0
1644881549472252.0,10.473660146699267,10.472237163814182,0,0
1644881610085745.2,10.474954838709676,10.473696774193549,0,0
1644881669116881.8,10.476250580046404,10.474693735498839,0,0
1644881729437194.0,10.47100269541779,10.46946900269542,0,0
1644881791750650.5,10.472040983606558,10.470775956284154,0,0
1644881844614113.2,10.464390663390663,10.462850122850123,0,0
1644881910358312.0,10.45771505376344,10.456362903225806,0,0
1644881968817694.0,10.461816867469878,10.460460240963856,0,0
1644882026624950.2,10.462462809917357,10.461239669421488,0,0
1644882088596331.0,10.466077702702702,10.464824324324326,0,0
1644882147537690.0,10.468723247232472,10.467453874538744,0,0
1644882210431729.5,10.475530944625406,10.474273615635179,0,0
1644882265833232.2,10.501564991334488,10.50025649913345,0,0
1644882328225868.5,10.528190196078432,10.526770588235294,0,0
1644882393274010.0,10.534918489065607,10.53334592445328,0,0
1644882450068318.0,10.51168201754386,10.509973684210525,0,0
1644882509754239.8,10.498992665036674,10.497403422982885,0,0
1644882571044684.2,10.514857142857142,10.513496240601505,0,0
1644882627388768.2,10.517455729166667,10.515859375,0,0
1644882690436425.0,10.528990415335464,10.527744408945688,0,0
1644882749458444.8,10.536117056856186,10.534759197324416,0,0
1644882811188878.8,10.543460916442049,10.54201617250674,0,0
1644882868149428.0,10.550228235294117,10.548877647058823,0,0
1644882929329562.5,10.538455852156059,10.53664271047228,0,0
1644882986193688.0,10.546927107061503,10.545143507972666,0,0
1644883047793686.0,10.548744394618833,10.54709865470852,0,0
1644883107175953.0,10.558505415162456,10.556537906137184,0,1349
1644883167341360.0,10.55882183908046,10.55714367816092,0,0
1644883229394637.5,10.565019642857143,10.56294642857143,0,0
1644883288827831.2,10.543501984126985,10.542083333333334,0,0
1644883350769369.2,10.557772525849336,10.555740029542097,0,1
1644883406699852.0,10.579135251798562,10.577241726618706,0,0
1644883470472339.8,10.565192810457516,10.563228758169934,0,0
1644883528602068.2,10.564463195691204,10.562407540394974,0,0
1644883591234920.0,10.563376,10.561641999999999,0,0
1644883645473411.8,10.580767379679145,10.579163101604278,0,0
1644883708841905.0,10.587788583509514,10.586221987315012,0,0
1644883771333962.2,10.582877477477478,10.581218018018019,0,0
1644883828072005.8,10.574095703125,10.57245703125,0,0
1644883887146728.5,10.591281407035176,10.589836683417087,0,0
1644883946623273.2,10.60395640535373,10.602309751434033,0,158
1644884012399979.0,10.605464935064935,10.604088311688312,0,0
1644884073017019.0,10.594635673624287,10.593132827324478,0,0
1644884129207309.5,10.600355119825709,10.599006535947714,0,0
1644884193891485.5,10.591995652173912,10.590273913043477,0,0
1644884248681280.0,10.566372007366482,10.564893186003683,0,0
1644884308063567.8,10.573813559322033,10.572358050847457,0,0
1644884366814197.0,10.570311163895486,10.568847980997624,0,0
1644884431029196.2,10.567002392344499,10.56545215311005,0,0
1644884491489820.2,10.564190607734806,10.562930939226518,0,0
1644884548873618.5,10.581569682151589,10.58023716381418,0,0
1644884608720152.5,10.575852300242131,10.574622276029057,0,0
1644884666503867.5,10.578149405772495,10.576668930390493,0,0
1644884729881009.8,10.566992805755396,10.565695443645085,0,0
1644884787644318.5,10.565671974522294,10.564487261146496,0,0
1644884852967009.5,10.54285238095238,10.541599999999999,0,0
1644884907498059.8,10.536091127098322,10.534697841726619,0,0
1644884969972880.8,10.536185676392572,10.5348700265252,0,0
1644885028753234.5,10.535311909262761,10.533831758034026,0,0
1644885093861960.8,10.532196078431372,10.530795008912655,0,0
1644885148482424.5,10.523880994671403,10.522309058614566,0,0
1644885205592965.5,10.498978978978979,10.497352852852853,0,0
1644885268283240.2,10.509387900355872,10.507775800711743,0,0
1644885327470617.8,10.511049504950496,10.509554455445544,0,0
1644885387145930.5,10.516226368159204,10.514898009950247,0,0
1644885449829969.5,10.506571428571428,10.504994897959184,0,0
1644885506755621.8,10.508482233502537,10.507086294416245,0,0
1644885566235815.8,10.506440909090909,10.505045454545455,0,0
1644885627281803.8,10.510554479418884,10.509225181598064,0,0
1644885690870602.8,10.51285016286645,10.51157654723127,0,0
1644885749408986.2,10.502212121212121,10.500655647382919,0,0
1644885809120515.8,10.505763688760807,10.504440922190202,0,0
1644885871411973.8,10.498803827751196,10.497222488038277,0,0
1644885932498562.8,10.51243524416136,10.51083864118896,0,0
1644885993868409.5,10.514120603015074,10.512746231155779,0,0
1644886045303795.5,10.531347150259068,10.52978756476684,0,0
1644886111655133.0,10.534362880886427,10.533163434903047,0,0
1644886170481893.8,10.516548172757476,10.515252491694351,0,0
1644886230081926.5,10.498937931034481,10.497577011494252,0,0
1644886287545585.2,10.507272445820433,10.506006191950464,0,0
1644886351563625.0,10.506379166666667,10.505191666666667,0,0
1644886409801535.2,10.511267657992565,10.51007063197026,0,0
1644886468477826.8,10.510906666666667,10.509669333333333,0,0
1644886532095047.0,10.510678010471205,10.509429319371728,0,0
1644886587603277.0,10.532102083333333,10.530870833333333,0,0
1644886648874638.0,10.535197368421052,10.534082236842107,0,0
1644886714028718.2,10.544911528150134,10.54377747989276,0,0
1644886769050118.2,10.539601895734599,10.53836018957346,0,0
1644886825392934.0,10.540848780487805,10.53958536585366,0,0
1644886891707708.2,10.526780701754385,10.525401315789473,0,0
1644886949649286.0,10.52341592920354,10.522286135693214,0,0
1644887007953452.5,10.523333333333333,10.522119266055046,0,0
1644887066973801.0,10.511127320954907,10.509665782493368,0,0
1644887126337707.8,10.508841549295775,10.507707746478873,0,0
1644887188556885.2,10.506885294117646,10.505526470588235,0,0
1644887249147102.2,10.507524647887324,10.506260563380282,0,0
1644887315555199.5,10.510607476635514,10.50938940809969,0,0
1644887369316285.2,10.497463190184048,10.496211656441718,0,0
1644887430661047.0,10.493036111111111,10.491694444444445,0,0
1644887489735297.8,10.493314606741572,10.492050561797752,0,0
1644887552069610.0,10.495896860986548,10.494843049327354,0,0
1644887612350592.8,10.496222222222222,10.495127946127946,0,0
1644887669540870.2,10.49464240506329,10.493537974683544,0,0
1644887726625585.8,10.521781468531469,10.520423076923077,0,0
1644887792155019.5,10.50320975609756,10.501963414634147,0,0
1644887847612779.2,10.497805194805196,10.496386363636365,0,0
1644887912448997.0,10.503277070063694,10.501882165605096,0,0
1644887969014706.5,10.513848837209302,10.512558139534883,0,0
1644888027507452.2,10.5176699669967,10.516359735973596,0,0
1644888088434317.8,10.526856697819316,10.525601246105918,0,0
1644888150162044.5,10.538922222222222,10.537491666666666,0,0
1644888211928331.2,10.543063008130082,10.541591463414633,0,0
1644888274317960.5,10.555649377593362,10.554049792531119,0,556
1644888333852240.8,10.583089473684211,10.58135394736842,0,43
1644888389772000.0,10.60048566878981,10.598891719745223,0,215
1644888452096787.8,10.607670364500791,10.606122028526148,0,500
1644888511685629.0,10.615890873015873,10.614496031746032,0,20
1644888568726335.2,10.613265503875969,10.611883720930232,0,0
1644888629609079.5,10.628556574923547,10.627022935779816,0,463
1644888693329569.0,10.638896813353567,10.637062215477997,0,289
1644888750179799.8,10.646436651583711,10.644587104072398,96,0
1644888807522269.8,10.661025745257453,10.659113821138211,0,390
1644888870259326.5,10.687149397590362,10.684989156626505,0,1622
1644888930577424.8,10.747882604055496,10.744972251867663,79,5300
1644888990443880.8,10.755758134490238,10.753200650759219,0,840
1644889050990549.2,10.822705598455599,10.819624517374518,1,1987
1644889110401539.8,10.823707024029575,10.821371534195933,0,0
1644889169345604.0,10.831262626262626,10.828839393939393,0,18
1644889229152855.8,10.812955660377359,10.810774528301888,0,0
1644889288167628.2,10.825825635103927,10.823779445727483,0,0
1644889349036613.2,10.814759193357059,10.81285646500593,0,0
1644889410234112.8,10.829241997439182,10.827239436619719,0,0
1644889469464533.5,10.833064312736445,10.831248423707441,0,0
1644889527332583.2,10.827352011494254,10.825586206896553,0,0
1644889589723701.8,10.81626037735849,10.814408805031446,0,0
1644889646521971.5,10.828044802867383,10.826347670250895,0,0
1644889709578592.0,10.833203174603174,10.831485714285714,0,0
1644889769070428.2,10.830124999999999,10.82853,0,0
1644889830511087.0,10.834421602787456,10.832815331010453,0,0
1644889889973705.0,10.82307329842932,10.821450261780104,0,0
1644889950781180.0,10.821136678200693,10.8195276816609,0,0
1644890008985345.5,10.816276073619632,10.814881390593047,0,0
1644890067080628.2,10.82197233201581,10.820359683794466,0,0
1644890126878824.2,10.823631818181818,10.821975757575757,0,0
1644890190746588.0,10.812376602564102,10.81080608974359,0,0
1644890246132998.8,10.821378066378067,10.819500721500722,0,0
1644890309986232.8,10.815886097152429,10.814427135678391,0,0
1644890369163620.8,10.829201986754967,10.827798013245033,0,0
1644890428798778.8,10.84040916271722,10.838996840442338,0,0
1644890489478993.2,10.824397802197801,10.823,0,0
1644890547705309.0,10.822449438202247,10.820859550561797,0,0
1644890609760569.0,10.840515384615385,10.838559615384616,0,0
1644890668871139.0,10.844204783258595,10.842627802690583,0,0
1644890728120692.0,10.833681341719078,10.832234800838574,0,0
1644890788335888.0,10.838048286604362,10.836260124610591,0,0
1644890851490248.5,10.82239113680154,10.82073795761079,0,0
1644890909844028.5,10.82296963946869,10.821385199240986,0,0
1644890967073251.0,10.820939759036145,10.81945983935743,0,0
1644891031812480.2,10.830884057971014,10.82940579710145,0,0
1644891086262389.8,10.831939163498099,10.830423954372623,0,0
1644891150901216.5,10.815053435114503,10.81376844783715,0,0
1644891210454504.5,10.776006570302233,10.773977660972404,25,0
1644891269928893.2,10.769170992366412,10.767378625954198,0,0
1644891329557858.2,10.783835742444152,10.78213929040736,0,0
1644891393446575.5,10.807037190082644,10.805413223140496,0,0
1644891447022461.2,10.82544683908046,10.823790229885057,0,0
1644891506797361.5,10.82875117370892,10.826884194053209,0,0
1644891569856298.0,10.81637142857143,10.815014285714286,0,0
1644891634324366.2,10.837210626185959,10.835715370018976,0,0
1644891690444908.2,10.834220306513409,10.832758620689654,0,0
1644891750789456.2,10.821835694050993,10.820543909348443,0,0
1644891812474464.2,10.828323076923077,10.826923076923077,0,0
1644891870919796.8,10.825602708803611,10.824255079006774,0,0
1644891932008338.5,10.839721495327103,10.8383738317757,0,0
1644891989238060.0,10.832124223602484,10.830623188405797,0,0
1644892050668460.5,10.834778787878788,10.83360303030303,0,0
1644892113520801.8,10.82154954954955,10.820193693693694,0,0
1644892166986931.0,10.817824267782427,10.816355648535565,0,0
1644892231402520.5,10.82474514038877,10.82320950323974,0,0
1644892295114505.5,10.814737918215613,10.813271375464684,0,0
1644892349570370.8,10.817166292134832,10.815849438202246,0,0
1644892408735534.8,10.811085561497327,10.809575757575757,0,0
1644892470779772.2,10.79964478764479,10.798262548262548,0,0
1644892527936370.8,10.8058753894081,10.804355140186916,0,0
1644892590730551.5,10.806372274143301,10.804633956386292,0,0
1644892649692977.0,10.796276923076924,10.794709615384615,0,0
1644892709073470.0,10.79258101851852,10.791152777777778,0,0
1644892764832429.5,10.798669675090252,10.79714259927798,0,0
